quadkey,latitude,longitude,rwi,error
12233222330220,0.2087398,34.8156738,-0.232,0.474
12233232232113,0.1428221,37.0788574,-0.306,0.412
30011001122312,-0.6481795,36.0021973,-0.074,0.538
30011012200102,-2.1418349,36.6613770,-0.528,0.362
30011001302220,-1.0216743,35.8703613,-0.634,0.458
12233202130212,3.7436712,34.8596191,-0.392,0.405
12233223033130,0.8239462,35.8264160,-0.462,0.350
30011120201103,-3.5463174,39.6716309,-0.060,0.461
30011012000322,-1.5708481,36.6613770,-0.890,0.382
30011012313113,-2.3174830,37.9577637,-0.394,0.415
12233303122233,3.5243866,41.5612793,-0.674,0.359
30011000033320,-0.6701507,34.3762207,-0.186,0.424
12233222312200,0.4284628,34.8156738,-0.001,0.417
30011012120301,-1.8563646,37.3864746,-0.130,0.471
30011001333022,-1.3072596,36.3977051,-0.040,0.549
30011003121021,-1.8124418,36.0681152,-0.264,0.387
30011012022121,-1.9881263,36.6833496,-0.627,0.371
12233221012022,2.5589632,35.5187988,-0.811,0.348
12233232120310,0.9557662,37.4084473,-0.615,0.380
30011003132102,-1.9661667,36.3098145,-0.576,0.371
30011031022131,-3.3927908,38.1335449,-0.573,0.396
30011012202000,-2.2955282,36.5734863,-0.373,0.352
12233203100202,4.0944111,35.8703613,-0.754,0.357
12233232020013,1.0216743,36.6394043,-0.357,0.367
30011010110223,-0.1647947,37.6501465,-0.153,0.501
30011000112233,-0.3405742,34.8815918,0.228,0.456
30011013001021,-1.4610233,38.1774902,-0.471,0.369
30011001102020,-0.2307123,35.8703613,-0.038,0.459
12233223202011,0.5163504,35.2331543,0.875,0.507
30011103032130,-1.9881263,41.2756348,0.065,0.430
30011000023321,-0.6701507,34.0466309,-0.261,0.351
30011012011012,-1.4390576,37.1447754,-0.324,0.422
30011120230010,-3.8752158,39.7814941,0.432,0.479
30011001203333,-1.0436434,35.4968262,-0.419,0.433
12233222321113,0.3186019,34.7937012,0.425,0.478
30011012000013,-1.4390576,36.6394043,-0.459,0.424
30011030130130,-3.2173020,37.7600098,-0.290,0.394
12233222313231,0.3845186,35.0573730,-0.279,0.450
12233222131020,0.9997051,34.9914551,0.671,0.532
12233302131010,3.8532931,40.6604004,-0.634,0.349
12233222111120,1.3511931,35.0793457,-0.643,0.360
12233222233130,0.1208495,34.4201660,0.120,0.449
30011122002010,-4.4011829,39.4299316,-0.190,0.436
12233222312213,0.4064907,34.8815918,0.010,0.415
30011012110032,-1.4829887,37.6721191,-0.715,0.411
30011000032212,-0.6481795,34.1564941,-0.205,0.367
30011010000322,-0.1647947,36.6613770,-0.091,0.388
30011012122020,-1.9881263,37.2766113,-0.486,0.482
12233223020130,0.9997051,35.2990723,-0.411,0.463
30011000121230,-0.4943786,34.6838379,0.025,0.439
30011010201232,-0.8678867,36.7932129,0.615,0.495
30011001223111,-1.2413579,35.4968262,-0.513,0.353
12233222101131,1.3511931,34.7937012,-0.579,0.346
30011100230312,-1.1754546,39.8693848,-0.417,0.413
12233222131002,1.0216743,34.9914551,1.042,0.519
30011001113300,-0.2746571,36.4855957,0.036,0.471
30011033112320,-4.5326183,39.1223145,-0.607,0.418
30011001311023,-0.7800052,36.4196777,0.683,0.544
30011003031030,-1.8124418,35.7385254,-0.266,0.344
30011010231203,-1.1754546,37.1228027,0.355,0.441
30011012310122,-2.1857489,37.7160645,-0.576,0.419
30011120212233,-3.8532931,39.8034668,0.354,0.449
12233223230131,0.2966295,35.6726074,-0.644,0.485
30011011001230,-0.1428221,38.1994629,-0.371,0.427
30011001203000,-0.8898568,35.3430176,-0.528,0.402
30011010010132,-0.0769043,37.0568848,-0.166,0.456
30011012303232,-2.4492049,37.4963379,-0.536,0.368
30011011301111,-0.7140928,39.0124512,0.330,0.535
12233302130130,3.8094460,40.5725098,-0.619,0.362
30011001002311,-0.2746571,35.3210449,-0.294,0.427
30011001100222,-0.1647947,35.8703613,0.607,0.500
30011120002201,-3.0856655,39.4079590,-0.584,0.345
12233202100330,4.0724942,34.5959473,-0.757,0.349
30011012221312,-2.5809138,36.8811035,-0.772,0.364
30011120212030,-3.7436712,39.7814941,-0.272,0.407
30011100333201,-1.3292264,40.6384277,-0.864,0.372
30011010302301,-0.9777357,37.3864746,-0.251,0.400
12233221110022,2.7345569,36.2219238,-0.599,0.357
30011012301032,-2.1857489,37.4963379,-0.209,0.566
30011001030330,-0.4943786,35.6506348,-0.333,0.398
30011010220322,-1.2193903,36.6613770,1.036,0.517
12233223212231,0.3845186,35.5847168,-0.348,0.439
30011010210122,-0.7800052,37.0129395,0.033,0.476
12233232032120,0.8239462,37.0129395,-0.369,0.377
12233222133230,0.7360637,35.0354004,-0.268,0.394
30011010233203,-1.3511931,37.1228027,-0.064,0.412
12233303212120,3.2831139,41.2316895,-0.872,0.354
12233222322210,0.0769043,34.5080566,0.148,0.463
30011001330102,-1.0875811,36.3098145,-0.148,0.427
30011010010301,-0.0988769,37.0349121,0.458,0.465
12233222113003,1.1974226,35.0134277,-0.133,0.400
12233221012301,2.5370123,35.6286621,-0.314,0.368
30011000112020,-0.2307123,34.8156738,0.207,0.418
12233222321302,0.2307123,34.7277832,-0.114,0.431
30011001310021,-0.7580345,36.2438965,0.041,0.511
12233303203113,3.3050503,41.1218262,-0.821,0.351
12233222321321,0.2087398,34.7497559,0.231,0.506
30011001311133,-0.7800052,36.5515137,-0.295,0.443
30011120223123,-4.1163273,39.6716309,0.588,0.506
30011120120021,-3.2173020,40.1110840,1.557,0.493
12233303030020,3.8094460,41.1437988,-0.615,0.353
12233232032121,0.8239462,37.0349121,-0.536,0.375
30011120222010,-4.0505767,39.4299316,-0.626,0.377
12233221012033,2.5589632,35.5847168,-0.736,0.352
30011001310312,-0.8239462,36.3537598,0.003,0.535
12233232333132,0.0988769,37.9357910,-0.637,0.452
12233233100321,1.2633253,38.7927246,-0.371,0.364
30011100210330,-0.8459165,39.8693848,-0.640,0.407
30011010302133,-0.9557662,37.4304199,-0.238,0.507
12233222230313,0.2307123,34.2663574,0.011,0.420
30011010012201,-0.2746571,36.9470215,-0.104,0.467
12233222311000,0.6921218,34.9914551,0.538,0.496
30011012122012,-1.9661667,37.3205566,0.089,0.451
30011000302020,-0.9337965,34.4641113,0.160,0.430
30011010313201,-0.9777357,37.8259277,-0.657,0.392
12233232330012,0.3186019,37.6721191,-0.910,0.391
12233223322101,0.1647947,35.9802246,-1.044,0.378
12233223210021,0.6481795,35.5407715,0.190,0.424
12233233131320,0.9118267,39.2980957,-0.538,0.366
30011120221332,-4.0286586,39.6936035,1.199,0.495
30011010213102,-0.9118267,37.1887207,0.355,0.495
30011010030003,-0.3845186,36.9470215,0.785,0.571
12233222221320,0.2087398,34.0246582,0.115,0.454
30011001013213,-0.2966295,35.7604980,-0.152,0.453
12233203010023,4.1382430,35.5407715,-0.379,0.356
30011001130123,-0.4284628,36.3317871,-0.261,0.483
30011101220130,-1.1095498,40.9240723,-0.650,0.365
30011012130200,-1.8563646,37.6281738,-0.334,0.397
30011010310032,-0.7800052,37.6721191,-0.561,0.448
30011012321322,-2.6248138,37.5402832,-0.077,0.462
30011001121110,-0.3625464,36.1779785,0.402,0.450
30011011230002,-1.0875811,38.3312988,-0.662,0.359
12233303210020,3.4585910,41.1437988,-0.879,0.352
30011001221132,-1.1315182,35.4748535,-0.667,0.353
30011120021231,-3.3050503,39.6276855,-0.235,0.345
30011010203202,-0.9997051,36.7492676,0.891,0.558
12233202310000,3.5024552,34.8156738,-0.360,0.376
30011010121232,-0.5163504,37.4963379,-0.230,0.472
12233302330021,3.1076060,40.4626465,-0.980,0.354
30011001303001,-0.8898568,36.0681152,-0.554,0.414
30011000301230,-0.8459165,34.6838379,-0.508,0.430
30011001002111,-0.1867672,35.3210449,-0.380,0.406
30011001032120,-0.5822654,35.6066895,0.453,0.519
30011000120211,-0.4504348,34.5300293,-0.055,0.427
30011033111012,-4.2478122,39.2541504,-0.074,0.351
30011012201111,-2.1198775,36.9030762,-0.815,0.362
30011013023133,-2.0100856,38.3093262,-0.082,0.364
30011031331010,-3.8752158,39.2541504,-0.561,0.348
30011011023033,-0.6042368,38.2214355,-0.672,0.406
12233232301302,0.5822654,37.5402832,-0.092,0.517
30011031033012,-3.3708564,38.5510254,-0.603,0.465
30011031023332,-3.5024552,38.2873535,-0.376,0.396
30011013020000,-1.7685179,37.9797363,-0.966,0.365
12233303210102,3.4805234,41.2316895,-0.688,0.361
30011033113302,-4.5107140,39.2980957,-0.299,0.420
12233230010100,2.8003980,37.0129395,-0.227,0.373
12233222300112,0.6701507,34.5959473,0.145,0.478
30011001031221,-0.4943786,35.7165527,-0.209,0.407
30011010212201,-0.9777357,36.9470215,1.063,0.546
30011011212111,-0.8898568,38.4851074,-0.676,0.368
12233221301222,1.9442068,36.0461426,-0.457,0.410
30011010303223,-1.0436434,37.4743652,-0.156,0.426
12233222310002,0.6701507,34.8156738,0.156,0.431
30011012103311,-1.6806671,37.6062012,-0.741,0.410
12233232303330,0.3845186,37.5842285,0.333,0.483
30011010023321,-0.6701507,36.8591309,0.428,0.504
12233232213032,0.4504348,37.1447754,-0.658,0.387
30011013030111,-1.7685179,38.4851074,-0.820,0.355
30011120002312,-3.1076060,39.5178223,-0.510,0.347
12233223201211,0.6042368,35.4089355,-0.003,0.439
30011010330322,-1.2193903,37.7160645,-0.404,0.405
12233302102321,3.8971380,40.1989746,-1.186,0.358
12233212203203,3.2173020,36.7712402,-0.573,0.361
30011012003313,-1.7026302,36.9030762,-0.088,0.401
30011000301010,-0.7140928,34.6838379,0.196,0.468
30011012203133,-2.3613917,36.9030762,-0.990,0.403
30011010013221,-0.3186019,37.1228027,-0.464,0.423
12233202131202,3.7436712,34.9914551,-0.565,0.355
30011033131010,-4.5764249,39.2541504,-0.413,0.385
30011010322221,-1.3731595,37.2985840,0.431,0.471
12233223133110,0.8678867,36.5295410,-0.570,0.363
30011011023312,-0.6481795,38.2873535,-1.006,0.400
30011000113130,-0.2307123,35.1232910,-0.367,0.399
30011012203123,-2.3613917,36.8591309,-0.692,0.376
30011000130001,-0.3625464,34.8376465,-0.540,0.407
12233220131221,2.3174830,35.0134277,-0.269,0.342
30011010233213,-1.3511931,37.1667480,-0.312,0.440
30011000100311,-0.0988769,34.6179199,0.469,0.466
12233221030130,2.4052990,35.6506348,-0.355,0.371
12233223231112,0.3186019,35.8264160,-0.565,0.370
12233221220022,1.6806671,35.1672363,-0.602,0.371
30011011223000,-1.2413579,38.1555176,-0.200,0.364
12233223133022,0.8019758,36.3977051,-0.625,0.367
30011033111330,-4.3573658,39.3420410,-0.654,0.419
12233223230223,0.1867672,35.5407715,-0.213,0.454
12233222122321,0.7360637,34.5739746,0.844,0.553
30011010131010,-0.3625464,37.8479004,-0.610,0.415
30011000111000,-0.0109863,34.9914551,-0.162,0.371
30011001123032,-0.6042368,36.0900879,-0.589,0.389
30011010110300,-0.0988769,37.7160645,0.283,0.505
12233221121002,2.4272521,36.0461426,-0.515,0.351
30011120021211,-3.2611771,39.6276855,-0.561,0.348
30011012100122,-1.4829887,37.3645020,0.026,0.438
12233320303223,1.7685179,40.2868652,-0.730,0.362
30011001101011,-0.0109863,36.1120605,-0.268,0.392
30011003123232,-2.0979197,36.0900879,-0.304,0.354
30011001100330,-0.1428221,36.0021973,-0.141,0.459
12233222302033,0.4504348,34.5300293,-0.125,0.412
30011000310131,-0.7580345,34.9694824,-0.046,0.472
30011031332333,-4.2039864,39.1882324,-0.314,0.402
30011001333101,-1.2413579,36.5075684,-0.281,0.398
30011011020121,-0.4064907,38.0895996,-0.553,0.370
30011001202311,-0.9777357,35.3210449,-0.330,0.418
30011011203211,-0.9777357,38.2214355,-0.857,0.380
30011001011203,-0.1208495,35.7165527,-0.448,0.404
12233221222320,1.4390576,35.2551270,-0.147,0.353
30011000133223,-0.6921218,35.0134277,0.157,0.447
12233230203321,1.7904800,36.8591309,-0.845,0.375
30011001300211,-0.8019758,35.9362793,-0.181,0.388
30011010210120,-0.7580345,37.0129395,0.898,0.561
30011012113233,-1.7465556,37.8698730,-0.456,0.393
30011031313320,-3.8313699,39.2980957,-0.779,0.373
30011010133312,-0.6481795,37.9357910,-0.266,0.373
30011000111120,-0.0549316,35.0793457,-0.398,0.432
12233223211130,0.6481795,35.8264160,-0.027,0.432
30011030110203,-2.9320690,37.6501465,-0.484,0.353
30011010130031,-0.4064907,37.6940918,0.395,0.542
30011012202030,-2.3394375,36.6174316,-0.378,0.355
30011001121223,-0.5163504,36.0681152,0.087,0.433
30011011233312,-1.3511931,38.6389160,-0.678,0.368
12233222131100,1.0436434,35.0793457,-0.224,0.465
30011120203332,-3.8532931,39.6936035,-0.684,0.408
12233222223113,0.1428221,34.0905762,-0.207,0.427
30011101202133,-0.9557662,40.9460449,-0.861,0.362
12233223230212,0.2307123,35.5627441,-0.431,0.479
30011013200132,-2.1857489,38.1115723,-0.451,0.467
30011120201022,-3.5901776,39.5617676,-0.602,0.371
30011001230333,-1.2193903,35.6726074,-0.267,0.387
30011010300000,-0.7140928,37.2766113,-0.206,0.447
12233222132100,0.8678867,34.9035645,0.000,0.468
30011010112302,-0.2966295,37.7160645,-0.068,0.439
30011001001213,-0.1208495,35.4089355,-0.255,0.414
12233203302011,3.3269861,35.9362793,-0.008,0.353
30011012132032,-2.0100856,37.6721191,-0.660,0.391
30011000321232,-1.2193903,34.6838379,-0.090,0.385
12233232020101,1.0436434,36.6833496,-0.150,0.402
30011001201001,-0.7140928,35.3649902,0.013,0.469
12233303112201,3.9409805,41.8688965,1.753,0.549
30011001131100,-0.3625464,36.4855957,-0.218,0.475
30011012000120,-1.4610233,36.6613770,0.803,0.462
30011001123012,-0.5602938,36.0900879,-0.475,0.393
30011010333132,-1.3072596,37.9357910,-0.267,0.467
30011001032102,-0.5602938,35.6066895,-0.253,0.459
30011001000102,-0.0329590,35.2551270,-0.484,0.431
30011003101321,-1.5488836,36.1560059,-0.659,0.357
30011013222033,-2.7126091,38.0456543,-0.205,0.481
12233222322300,0.0769043,34.5520020,0.077,0.495
12233223210020,0.6481795,35.5187988,0.047,0.476
30011001333230,-1.3731595,36.4416504,-0.636,0.356
30011120223101,-4.0505767,39.6716309,1.123,0.492
30011011212022,-0.9557662,38.3312988,-0.577,0.377
12233223330232,0.1867672,36.2658691,-0.629,0.362
30011000100110,-0.0109863,34.5959473,1.444,0.557
30011010321212,-1.1754546,37.4963379,-0.163,0.445
30011010323132,-1.3072596,37.5842285,0.133,0.412
30011011002022,-0.2526847,37.9797363,-0.399,0.375
12233202323031,2.9320690,34.7058105,-0.659,0.346
30011001222101,-1.2413579,35.2770996,-0.524,0.361
30011031032220,-3.4805234,38.3312988,-0.346,0.430
30011012221120,-2.5150610,36.8371582,-0.328,0.432
30011000122202,-0.6481795,34.4641113,-0.211,0.430
12233222322323,0.0109863,34.5739746,0.455,0.478
30011011223321,-1.3731595,38.2653809,-0.584,0.386
30011012003322,-1.7465556,36.8371582,0.017,0.444
30011001300110,-0.7140928,36.0021973,-0.119,0.385
12233223331311,0.2526847,36.5515137,0.138,0.493
30011010302212,-0.9997051,37.3205566,-0.352,0.393
30011012313130,-2.3394375,37.9357910,-0.362,0.390
30011010323123,-1.3072596,37.5622559,0.132,0.395
30011010111210,-0.0988769,37.8479004,-0.377,0.394
30011000311330,-0.8459165,35.1232910,-0.588,0.402
30011012133112,-1.9661667,37.9357910,-0.614,0.358
30011012100011,-1.4170918,37.3425293,0.751,0.545
30011003130332,-1.9222467,36.3537598,-0.446,0.361
12233303122022,3.6121068,41.4953613,-1.152,0.354
12233223312223,0.3625464,36.2438965,-0.284,0.374
30011010111301,-0.0988769,37.9138184,-0.273,0.391
30011001323020,-1.2852926,36.0461426,-0.477,0.393
30011010003311,-0.2746571,36.9030762,-0.218,0.464
30011011002202,-0.2966295,37.9797363,-0.575,0.389
30011001111222,-0.1647947,36.3977051,-0.065,0.448
30011120120203,-3.2831139,40.1110840,0.483,0.450
30011012203122,-2.3613917,36.8371582,-0.411,0.478
30011010200022,-0.7800052,36.5734863,-0.330,0.457
12233222132230,0.7360637,34.8596191,-0.193,0.427
12233303203131,3.2831139,41.1218262,-0.890,0.376
12233231113202,2.5150610,39.2102051,-0.640,0.362
30011013200313,-2.2296616,38.1335449,-0.614,0.370
30011122000112,-4.2478122,39.5178223,-0.263,0.386
12233223323032,0.0988769,36.0900879,-0.420,0.383
30011010131021,-0.4064907,37.8259277,-0.741,0.400
30011120031103,-3.1953637,40.0231934,-0.639,0.411
12233203001310,4.1163273,35.4748535,-0.633,0.367
30011011223202,-1.3511931,38.1555176,-0.527,0.377
30011011003121,-0.2307123,38.2653809,-0.597,0.367
12233203222202,2.8662354,35.1672363,-0.433,0.377
30011012020110,-1.7685179,36.7053223,0.001,0.359
12233303120012,3.8313699,41.5393066,-0.736,0.350
30011001220121,-1.1095498,35.2770996,-0.418,0.458
12233232103122,1.1534865,37.5402832,-1.024,0.371
12233232032122,0.8019758,37.0129395,-0.640,0.378
30011010000113,-0.0329590,36.7272949,-0.648,0.394
30011013022113,-1.9661667,38.1335449,-0.412,0.355
12233303212133,3.2611771,41.2976074,-0.536,0.378
12233222233332,0.0109863,34.4201660,-0.148,0.414
30011033111232,-4.3792747,39.2541504,-0.513,0.376
30011031032023,-3.4147247,38.3532715,0.791,0.523
30011012123020,-1.9881263,37.4523926,-0.264,0.462
30011013013201,-1.6806671,38.5290527,-0.954,0.354
30011011032130,-0.5822654,38.4631348,-0.693,0.374
30011001120303,-0.4724067,35.9802246,0.153,0.462
30011013010320,-1.5488836,38.4191895,-0.777,0.365
30011013022030,-1.9881263,38.0236816,-0.655,0.374
30011001022121,-0.5822654,35.2770996,-0.156,0.496
12233223011030,1.3511931,35.7385254,-0.761,0.357
30011003130130,-1.8124418,36.3537598,-0.704,0.355
30011000133320,-0.6701507,35.0793457,-0.192,0.458
30011000130020,-0.4064907,34.8156738,-0.182,0.412
12233232303331,0.3845186,37.6062012,-0.396,0.474
30011031122002,-3.3708564,38.6828613,-0.599,0.452
30011012023123,-2.0100856,36.8591309,-0.504,0.374
30011001302320,-1.0216743,35.9582520,-0.384,0.377
30011010222322,-1.3951258,36.6613770,0.661,0.496
30011011233122,-1.3072596,38.5949707,-0.881,0.387
30011000010003,-0.0329590,34.1345215,-0.233,0.386
30011031023300,-3.4366581,38.2434082,-0.310,0.399
12233223222200,0.0769043,35.1672363,-0.075,0.452
12233222232200,0.0769043,34.1125488,-0.257,0.395
12233322320001,0.3405742,40.1110840,-0.216,0.465
30011030101133,-2.8881803,37.6062012,-0.211,0.377
30011000123310,-0.6262082,34.7717285,0.341,0.470
30011011000222,-0.1647947,37.9797363,0.228,0.576
30011120102230,-3.1295462,40.1330566,-0.494,0.489
30011010232101,-1.2413579,37.0349121,-0.605,0.451
30011012110312,-1.5269188,37.7600098,-0.081,0.360
30011000111031,-0.0549316,35.0573730,-0.031,0.442
30011120222210,-4.1382430,39.4299316,-0.360,0.413
30011012022103,-1.9661667,36.6833496,-0.652,0.356
12233203323102,2.9540126,36.1340332,-0.448,0.364
30011003031312,-1.8783255,35.8264160,-0.053,0.345
12233201202131,4.6859294,35.3210449,-0.530,0.362
12233232233031,0.1208495,37.1667480,-0.587,0.474
30011010231302,-1.1754546,37.1887207,-0.212,0.409
12233232212111,0.5163504,37.0788574,-0.586,0.542
12233222223210,0.0769043,33.9807129,-0.406,0.443
30011120030100,-3.1734250,39.8254395,-0.161,0.389
30011013220122,-2.5370123,38.0676270,-0.379,0.438
30011001031100,-0.3625464,35.7824707,-0.667,0.381
12233222331223,0.1867672,35.0134277,0.265,0.473
12233233220230,0.2087398,38.0236816,-0.856,0.415
12233203321122,3.0856655,36.1340332,-0.592,0.351
30011010010200,-0.0988769,36.9250488,-0.437,0.439
30011010331011,-1.0656124,37.8698730,-0.119,0.377
30011001310201,-0.8019758,36.2438965,-0.201,0.427
30011030132102,-3.3708564,37.7160645,-0.117,0.430
12233202132220,3.5463174,34.8156738,-0.392,0.360
30011011032330,-0.6701507,38.4631348,-0.513,0.373
30011010302330,-1.0216743,37.4084473,-0.575,0.401
12233213310012,3.4805234,39.0783691,-0.079,0.420
30011010112031,-0.2307123,37.6940918,-0.044,0.480
12233222311203,0.5822654,35.0134277,-0.239,0.443
30011011201323,-0.8678867,38.2653809,-0.700,0.418
12233302300303,3.3927908,40.1989746,-0.958,0.363
12233223221203,0.2307123,35.3649902,-0.401,0.409
30011012322022,-2.7126091,37.2766113,0.305,0.459
12233201203312,4.6202287,35.4748535,-0.725,0.367
12233222133213,0.7580345,35.0573730,-0.205,0.410
30011001303302,-0.9997051,36.1340332,-0.310,0.387
30011012123200,-2.0320445,37.4523926,-0.199,0.407
12233232321223,0.1867672,37.4743652,0.310,0.504
12233232310200,0.6042368,37.6281738,-0.510,0.466
12233222033123,0.8019758,34.3981934,-0.318,0.432
30011011222321,-1.3731595,38.0895996,-0.296,0.421
12233221000121,2.7565043,35.2770996,-0.939,0.352
30011120210102,-3.5463174,39.8254395,0.036,0.425
12233221033110,2.2735730,35.8264160,-0.361,0.347
12233202333231,2.8442900,35.0573730,-0.823,0.391
30011000313310,-0.9777357,35.1232910,-0.315,0.372
30011120023222,-3.5024552,39.5617676,-0.212,0.381
30011010300030,-0.7580345,37.3205566,0.537,0.476
30011012301022,-2.1857489,37.4523926,-0.556,0.377
30011010022010,-0.5383221,36.6174316,0.072,0.409
30011012003302,-1.7026302,36.8371582,0.190,0.473
12233303012303,3.9190595,41.2536621,-0.590,0.375
30011001131332,-0.5163504,36.5295410,0.073,0.473
30011102122302,-2.0540032,40.1770020,-0.229,0.373
12233223302203,0.4064907,35.8923340,-0.038,0.495
30011010200232,-0.8678867,36.6174316,0.166,0.512
12233223301200,0.6042368,36.0461426,-0.580,0.431
30011120120032,-3.2392398,40.1330566,1.023,0.498
30011001330000,-1.0656124,36.2219238,-0.345,0.422
