quadkey,latitude,longitude,rwi,error
03220203010032,15.2099875,-88.1872559,-0.579,0.402
03220203220020,14.2111385,-88.5827637,-0.578,0.408
03220203212211,14.3389038,-88.1652832,0.183,0.473
03220202131330,14.8067491,-88.6267090,-0.401,0.407
03220203303203,14.3176146,-87.6818848,1.080,0.547
03220201211333,15.8028247,-87.9016113,0.740,0.536
03220212333132,14.0193555,-85.8142090,-0.585,0.391
03220201302013,15.7605359,-87.8137207,-0.063,0.454
03220221101321,13.7847363,-87.5939941,-0.674,0.396
03220212102230,14.9766264,-86.4294434,-0.502,0.395
03220212300220,14.4665962,-86.4733887,-0.791,0.503
03220203302030,14.3814760,-87.8356934,-0.560,0.401
03220203012312,14.9978516,-88.0993652,-0.051,0.463
03220202113103,15.0827314,-88.6486816,-0.416,0.458
03220202312012,14.4027591,-88.8903809,-0.618,0.555
03220203331220,14.1259215,-87.3522949,-0.370,0.447
03220203111220,15.1463690,-87.3522949,-0.660,0.421
03220212302211,14.3389038,-86.4074707,-0.404,0.391
03220203322330,13.9553920,-87.7478027,-0.603,0.380
03220201322010,15.4430906,-87.8356934,-0.031,0.492
03220230023100,13.4003068,-86.9128418,-0.419,0.428
03220221111210,13.8274120,-87.3083496,-0.954,0.440
03220203130002,14.9129381,-87.5280762,-0.767,0.399
03220212121200,14.8492310,-86.2976074,-0.507,0.488
03220210312210,15.6970862,-86.0778809,0.587,0.550
03220203021331,14.8067491,-88.2531738,-0.078,0.419
03220203130320,14.8067491,-87.4401855,-0.742,0.377
03220203122221,14.6367386,-87.8576660,-0.057,0.534
03220203012102,15.0827314,-88.1433105,-0.470,0.372
03220203002331,14.9766264,-88.4289551,-0.438,0.391
03220201320332,15.4642688,-87.7478027,-0.181,0.460
03220221001120,13.8700799,-88.3190918,-0.661,0.395
03220211333013,15.4219101,-84.4738770,-0.184,0.453
03220201212320,15.6547754,-88.1433105,-0.363,0.450
03220230100312,13.8060751,-86.3415527,-0.179,0.390
03220213023031,14.7217604,-85.5285645,-0.397,0.418
03220221110131,13.8700799,-87.3742676,-0.437,0.498
03220212331202,14.1472288,-85.9460449,-0.651,0.405
03220203012223,14.9553991,-88.2092285,-0.116,0.458
03220212003131,15.0615146,-86.8469238,-0.126,0.462
03220212112123,15.0402957,-86.0119629,-0.348,0.477
03220212022113,14.7430107,-87.0227051,-0.255,0.440
03220202312130,14.3814760,-88.8024902,-0.724,0.395
03220212230013,14.2324377,-86.7590332,-0.741,0.400
03220212032102,14.7430107,-86.7370605,0.412,0.389
03220213002232,14.9553991,-85.7263184,-0.445,0.439
03220203213103,14.4027591,-87.9455566,-0.909,0.492
03220221101213,13.8060751,-87.6379395,-0.663,0.377
03220202121212,14.8279911,-89.0661621,0.012,0.410
03220201332220,15.3159757,-87.5280762,-0.276,0.469
03220203122202,14.6579971,-87.8796387,-0.596,0.463
03220221112022,13.6780130,-87.5280762,-0.454,0.438
03220211232220,15.3159757,-85.4187012,-0.614,0.408
03220201302121,15.7393882,-87.7697754,-0.080,0.507
03220202312112,14.4027591,-88.8024902,-0.530,0.416
03220201330203,15.5066188,-87.5061035,-0.291,0.418
03220203323010,14.0833011,-87.6599121,-0.578,0.516
03220230011120,13.8700799,-86.5612793,1.113,0.581
03220212202021,14.3814760,-87.1545410,-0.307,0.461
03220230020201,13.4857894,-87.1545410,-0.389,0.443
03220202112232,14.9553991,-88.8903809,-0.620,0.434
03220200333232,15.2947823,-88.7145996,-0.258,0.504
03220212103031,15.0615146,-86.2316895,-0.092,0.391
03220212132021,14.7217604,-86.0998535,-0.551,0.570
03220230201003,13.2078602,-86.9787598,-0.639,0.474
03220203302333,14.2750302,-87.7258301,-0.191,0.488
03220221121201,13.4857894,-87.6818848,0.062,0.512
03220201302322,15.6336167,-87.7917480,0.008,0.485
03220203031330,14.8067491,-87.9235840,-0.462,0.488
03220210232023,15.3795428,-86.8029785,-0.148,0.505
03220210312120,15.7393882,-86.0339355,-0.184,0.507
03220203303233,14.2750302,-87.6379395,-0.052,0.503
03220230022322,13.2506393,-87.0886230,-0.691,0.459
03220203323012,14.0619878,-87.6599121,0.184,0.445
03220212000301,15.1887835,-87.0666504,0.379,0.541
03220203212321,14.2963234,-88.1213379,-0.314,0.448
03220210220212,15.5066188,-87.1325684,-0.660,0.427
03220203223203,13.9767151,-88.3850098,-0.100,0.467
03220213010100,15.2735868,-85.3308105,-0.755,0.424
03220201322023,15.3795428,-87.8576660,-0.029,0.521
03220302112020,15.0615146,-83.3093262,-0.397,0.423
03220230001320,13.7847363,-86.9128418,-0.365,0.532
03220210320132,15.5489602,-86.3415527,-0.191,0.425
03220210330211,15.5277906,-86.0559082,-0.454,0.422
03220202111113,15.2523892,-88.6047363,-0.473,0.400
03220210231302,15.5066188,-86.5612793,-0.590,0.539
03220221110200,13.8274120,-87.5280762,-0.436,0.401
03220201220332,15.4642688,-88.4509277,-0.526,0.393
03220201320300,15.5277906,-87.7917480,-0.174,0.510
03220202211333,14.4453192,-89.3078613,-0.660,0.375
03220202310121,14.5516838,-88.8244629,0.401,0.476
03220302101030,15.2311894,-83.4411621,-0.451,0.402
03220203212320,14.2963234,-88.1433105,-0.348,0.492
03220201231203,15.5066188,-88.0334473,1.144,0.487
03220221001112,13.8914108,-88.2751465,-0.319,0.451
03220221311232,13.0794780,-87.3083496,-0.179,0.410
03220203000031,15.2311894,-88.5168457,-0.193,0.434
03220202110302,15.1675773,-88.8464355,-0.193,0.476
03220212331011,14.2537350,-85.8801270,-0.780,0.397
03220203111100,15.2735868,-87.2644043,-0.366,0.397
03220230020233,13.4216803,-87.1105957,-0.036,0.501
03220302100123,15.2099875,-83.5510254,-0.416,0.392
03220210203122,15.7182383,-86.9128418,0.767,0.541
03220212312013,14.4027591,-86.0559082,-0.654,0.455
03220203032211,14.6792536,-88.1652832,-0.448,0.400
03220212120232,14.7855051,-86.4294434,-0.457,0.410
03220203112001,15.1039461,-87.5061035,-0.408,0.388
03220210311123,15.8873757,-85.8361816,0.432,0.538
03220203332322,13.9340669,-87.4401855,-0.812,0.397
03220230011101,13.9127399,-86.5393066,-0.228,0.409
03220212002130,15.0615146,-87.0446777,-0.648,0.392
03220202312013,14.4027591,-88.8684082,-0.428,0.435
03220203020332,14.7855051,-88.4509277,-0.147,0.438
03220210313300,15.6970862,-85.8581543,-0.711,0.421
03220230003023,13.6780130,-86.9787598,-0.670,0.399
03220212300221,14.4665962,-86.4514160,-0.702,0.521
03220212132322,14.6154780,-86.0339355,-1.126,0.414
03220212313022,14.3601909,-85.9460449,-0.665,0.412
03220213020023,14.8704688,-85.7482910,-0.784,0.416
03220203211033,14.5304150,-87.9895020,-0.274,0.480
03220212200103,14.5729506,-87.0666504,-0.559,0.424
03220302101001,15.2735868,-83.4631348,-0.772,0.402
03220202113020,15.0615146,-88.7585449,1.112,0.533
03220212121122,14.8704688,-86.2097168,-0.332,0.540
03220230200231,13.1008797,-87.1105957,-0.114,0.504
03220213001200,15.1887835,-85.5944824,-0.919,0.396
03220200333230,15.3159757,-88.7145996,0.026,0.389
03220203001303,15.1675773,-88.2971191,-0.159,0.436
03220202112101,15.1039461,-88.8244629,-0.602,0.392
03220203100220,15.1463690,-87.8796387,0.214,0.497
03220203301010,14.5942153,-87.6599121,-0.418,0.447
03220202130200,14.8492310,-88.9343262,-0.665,0.434
03220202333102,14.0619878,-88.6706543,0.025,0.461
03220211300202,15.8451046,-85.0671387,-0.325,0.445
03220203300203,14.4878712,-87.8576660,-0.295,0.494
03220203310132,14.5304150,-87.3962402,-0.817,0.482
03220203212301,14.3389038,-88.1213379,-0.386,0.411
03220211213102,15.7605359,-85.1550293,-0.554,0.403
03220212230131,14.2111385,-86.6711426,-0.390,0.417
03220203303021,14.3814760,-87.6818848,0.410,0.510
03220230023221,13.2720261,-86.9787598,-0.184,0.527
03220211212012,15.7605359,-85.3747559,-0.583,0.399
03220210302201,15.6970862,-86.4514160,-0.543,0.387
03220212233123,14.0193555,-86.5393066,0.091,0.502
03220203301001,14.5942153,-87.6818848,-0.337,0.448
03220201313120,15.7393882,-87.2644043,-0.010,0.517
03220203211213,14.4878712,-87.9895020,1.029,0.528
03220203321223,14.1046123,-87.6818848,-0.833,0.409
03220221131222,13.4216803,-87.3522949,0.423,0.502
03220212320220,14.1259215,-86.4733887,-0.410,0.413
03220210322032,15.3795428,-86.4294434,-0.727,0.396
03220203332012,14.0619878,-87.4841309,-0.479,0.497
03220212313211,14.3389038,-85.8801270,0.241,0.568
03220203230210,14.1685340,-88.1872559,-0.078,0.517
03220203333102,14.0619878,-87.2644043,0.673,0.531
03220203200201,14.5091441,-88.5607910,-0.618,0.410
03220201213030,15.7393882,-88.0114746,-0.109,0.490
03220212333303,13.9767151,-85.8361816,-0.512,0.406
03220203112201,15.0190747,-87.5061035,-0.748,0.374
03220211220003,15.5912928,-85.7482910,-0.484,0.396
03220203123300,14.6792536,-87.6159668,-0.941,0.444
03220203200222,14.4453192,-88.5827637,-0.315,0.456
03220203112023,15.0402957,-87.5061035,-0.618,0.371
03220212030010,14.9341696,-86.7810059,-0.324,0.422
03220212111332,15.1251586,-85.8142090,-0.537,0.442
03220213110100,15.2735868,-84.6276855,-0.400,0.388
03220203312120,14.3814760,-87.4401855,-0.690,0.392
03220203022333,14.6154780,-88.4289551,-0.366,0.378
03220203121122,14.8704688,-87.6159668,0.077,0.588
03220221120331,13.4430519,-87.7258301,0.190,0.470
03220201330111,15.6124559,-87.3742676,-0.382,0.544
03220300200221,15.8239658,-84.3420410,-0.447,0.406
03220213200223,14.4453192,-85.7482910,-0.487,0.410
03220213023033,14.7005081,-85.5285645,-0.661,0.416
03220230020030,13.5285192,-87.1325684,-0.680,0.508
03220230011121,13.8700799,-86.5393066,0.473,0.575
03220212021313,14.8279911,-86.8469238,-0.675,0.403
03220210222330,15.3159757,-87.0446777,-0.302,0.377
03220203111033,15.2099875,-87.2863770,-0.209,0.439
03220201233003,15.4219101,-88.0334473,1.073,0.520
03220213200113,14.5729506,-85.6164551,-0.509,0.398
03220203321120,14.2111385,-87.6159668,-0.185,0.481
03220212002111,15.1039461,-87.0227051,-0.257,0.379
03220210310222,15.8028247,-86.1218262,-0.659,0.399
03220212021230,14.8067491,-86.9567871,-0.434,0.436
03220230000103,13.8914108,-87.0666504,-0.644,0.433
03220212132013,14.7430107,-86.0559082,-0.208,0.475
03220203122000,14.7642589,-87.8796387,0.110,0.505
03220202313032,14.3601909,-88.7145996,-0.603,0.371
03220212001231,15.1463690,-86.9348145,-0.729,0.377
03220212301013,14.5729506,-86.2316895,-0.766,0.466
03220202310222,14.4453192,-88.9343262,-0.710,0.450
03220201223220,15.3159757,-88.4069824,-0.415,0.488
03220202120333,14.7855051,-89.1320801,0.003,0.399
03220212313100,14.4240402,-85.8581543,-0.181,0.524
03220201303330,15.6547754,-87.5720215,-0.337,0.470
03220203220203,14.1472288,-88.5607910,-0.397,0.392
03220212313232,14.2750302,-85.9020996,-0.557,0.435
03220212330220,14.1259215,-86.1218262,-0.668,0.460
03220210323103,15.4219101,-86.1877441,-0.497,0.409
03220203233031,14.0406726,-87.9895020,-0.684,0.378
03220201223210,15.3583559,-88.3630371,-0.003,0.484
03220212231110,14.2537350,-86.5173340,-1.075,0.417
03220212210123,14.5304150,-86.7150879,-0.506,0.456
03220203131000,14.9341696,-87.3522949,-0.568,0.417
03220212322321,13.9553920,-86.3635254,-0.448,0.423
03220213002111,15.1039461,-85.6164551,-0.852,0.407
03220202122112,14.7430107,-89.1540527,-0.429,0.384
03220230022310,13.3147939,-87.0446777,-0.738,0.457
03220230002130,13.6993616,-87.0446777,-0.585,0.419
03220212032300,14.6792536,-86.7370605,-0.224,0.405
03220203010121,15.2311894,-88.1213379,-0.201,0.436
03220203012210,15.0190747,-88.1872559,-0.546,0.412
03220202102310,15.0190747,-89.1540527,-0.014,0.388
03220201312103,15.7605359,-87.4182129,-0.284,0.487
03220212222033,14.0193555,-87.1105957,0.263,0.524
03220210233333,15.2947823,-86.4953613,0.080,0.420
03220221131322,13.4216803,-87.2644043,-0.089,0.477
03220212123031,14.7217604,-86.2316895,-0.716,0.414
03220203033103,14.7430107,-87.9455566,-0.547,0.494
03220203321202,14.1472288,-87.7038574,-0.553,0.411
03220203101101,15.2735868,-87.5939941,0.305,0.519
03220203123321,14.6367386,-87.5939941,0.357,0.500
03220212120111,14.9341696,-86.3195801,-0.568,0.402
03220203333311,13.9980363,-87.1984863,0.861,0.526
03220203110203,15.1675773,-87.5061035,-0.686,0.404
03220202333000,14.0833011,-88.7585449,0.209,0.522
03220203011101,15.2735868,-87.9455566,0.307,0.515
03220201331002,15.5912928,-87.3522949,-0.288,0.510
03220212122221,14.6367386,-86.4514160,-0.599,0.452
03220203221022,14.1898373,-88.4069824,-0.598,0.459
03220203223102,14.0619878,-88.3190918,-0.194,0.467
03220203323313,13.9767151,-87.5500488,-0.338,0.392
03220212322300,13.9980363,-86.3854980,-0.152,0.541
03220203031100,14.9341696,-87.9675293,-0.164,0.489
03220203203221,14.2963234,-88.3850098,-0.494,0.410
03220212331100,14.2537350,-85.8581543,-0.728,0.401
03220212323322,13.9340669,-86.2097168,-0.419,0.370
03220212033120,14.7217604,-86.5612793,-0.342,0.446
03220202301321,14.4665962,-89.0002441,-0.198,0.455
03220201322120,15.4007275,-87.7917480,1.078,0.530
03220221100311,13.8274120,-87.7258301,-0.475,0.392
03220203311101,14.5942153,-87.2424316,-0.551,0.421
03220221011112,13.8914108,-87.9235840,-0.316,0.386
03220210310132,15.8873757,-85.9899902,-0.329,0.490
03220211221232,15.4642688,-85.5505371,-0.048,0.388
03220210303322,15.6336167,-86.2097168,-0.482,0.477
03220212230123,14.1898373,-86.7150879,0.156,0.490
03220213010022,15.2099875,-85.4187012,-0.432,0.416
03220203333033,14.0193555,-87.2863770,-0.539,0.431
03220203203122,14.3601909,-88.3190918,-0.591,0.408
03220203333330,13.9553920,-87.2204590,0.417,0.503
03220212231330,14.1259215,-86.5173340,-0.879,0.402
03220203122222,14.6154780,-87.8796387,0.713,0.555
03220210310233,15.8028247,-86.0559082,-0.261,0.412
03220210320021,15.5701276,-86.4514160,-0.844,0.400
03220203111312,15.1675773,-87.2204590,-0.437,0.485
03220202300333,14.4453192,-89.1320801,-0.099,0.445
03220212212111,14.4240402,-86.6711426,-0.060,0.412
03220221001100,13.9127399,-88.3190918,-0.613,0.475
03220203013132,15.0402957,-87.9235840,0.580,0.498
03220221000102,13.8914108,-88.4948730,-0.583,0.450
03220203210321,14.4665962,-88.1213379,-0.804,0.379
03220203110211,15.1887835,-87.4621582,-0.623,0.466
03220201330230,15.4854449,-87.4841309,-0.573,0.407
03220212302113,14.4027591,-86.3195801,-0.210,0.396
03220212220103,14.2324377,-87.0666504,0.004,0.492
03220221121120,13.5285192,-87.6159668,-0.488,0.474
03220221112213,13.6353101,-87.4621582,-0.791,0.401
03220210202032,15.7182383,-87.1325684,-0.039,0.474
03220212000323,15.1251586,-87.0666504,-0.622,0.413
03220203130013,14.9129381,-87.4621582,-0.398,0.405
03220203132011,14.7642589,-87.4621582,-0.132,0.510
03220201310222,15.8028247,-87.5280762,0.648,0.522
03220212303203,14.3176146,-86.2756348,-0.557,0.416
03220212323232,13.9340669,-86.2536621,-0.300,0.417
03220212023021,14.7217604,-86.9787598,-0.701,0.400
03220221132233,13.2506393,-87.4621582,-0.999,0.412
03220213010121,15.2311894,-85.3088379,-0.763,0.412
03220212322310,13.9980363,-86.3415527,-0.170,0.401
03220221113331,13.6139558,-87.1984863,-0.583,0.435
03220230002023,13.6780130,-87.1545410,-0.268,0.412
03220203011133,15.2099875,-87.9016113,0.600,0.494
03220203223012,14.0619878,-88.3630371,-0.501,0.389
03220212101220,15.1463690,-86.2976074,-0.681,0.387
03220212310202,14.4878712,-86.1218262,-0.544,0.445
03220212321022,14.1898373,-86.2976074,-0.566,0.422
03220202132111,14.7642589,-88.7805176,1.063,0.540
03220203221310,14.1685340,-88.2751465,-0.695,0.373
03220230003130,13.6993616,-86.8688965,-0.462,0.432
03220203233331,13.9553920,-87.9016113,-0.463,0.444
03220230100110,13.9127399,-86.3415527,-0.406,0.420
03220212201133,14.5304150,-86.8469238,-0.268,0.492
03220212312322,14.2750302,-86.0339355,-0.413,0.410
03220202121120,14.8917045,-89.0222168,-0.092,0.432
03220202113322,14.9553991,-88.6706543,0.340,0.509
03220221121121,13.5285192,-87.5939941,0.140,0.527
03220203220033,14.1898373,-88.5168457,-0.397,0.369
03220202302310,14.3389038,-89.1540527,0.174,0.487
03220202103300,15.0190747,-89.0222168,-0.658,0.414
03220201231323,15.4642688,-87.9455566,0.998,0.524
03220201213031,15.7393882,-87.9895020,-0.134,0.499
03220203112313,14.9978516,-87.3742676,-0.558,0.378
03220213022220,14.6367386,-85.7702637,-0.601,0.389
03220212222213,13.9767151,-87.1105957,-0.063,0.416
03220221101300,13.8274120,-87.6159668,-0.760,0.400
03220201232310,15.3583559,-88.0993652,-0.233,0.450
03220213222121,14.0406726,-85.6604004,-0.454,0.412
03220212211221,14.4665962,-86.6271973,-0.876,0.404
03220203203213,14.3176146,-88.3410645,-0.354,0.447
03220203221112,14.2324377,-88.2751465,-0.744,0.394
03220210312033,15.7182383,-86.0559082,-0.267,0.474
03220230100122,13.8487469,-86.3854980,-0.501,0.410
03220201331301,15.5277906,-87.2424316,-0.435,0.393
03220201323320,15.3159757,-87.6159668,0.367,0.525
03220201221131,15.5701276,-88.2531738,-0.528,0.395
03220213231010,14.2537350,-85.1989746,-0.504,0.385
03220230002202,13.6353101,-87.1765137,-0.314,0.457
03220203210313,14.4878712,-88.0773926,-0.255,0.383
03220212123302,14.6579971,-86.2097168,1.302,0.570
03220203321213,14.1472288,-87.6379395,-0.295,0.477
03220201231031,15.5701276,-87.9895020,1.385,0.525
03220201321110,15.6124559,-87.5720215,-0.285,0.442
03220212223130,14.0406726,-86.8688965,-0.120,0.547
03220212132121,14.7217604,-86.0119629,-0.347,0.487
03220212000010,15.2735868,-87.1325684,-0.900,0.404
03220212132132,14.7005081,-85.9899902,0.291,0.506
03220202311001,14.5942153,-88.7365723,-0.637,0.414
03220212230323,14.1046123,-86.7150879,-0.216,0.494
03220202132100,14.7642589,-88.8464355,-0.250,0.418
03220203310000,14.5942153,-87.5280762,-0.587,0.424
03220202303113,14.4027591,-88.9562988,0.858,0.532
03220230023320,13.2720261,-86.9128418,-0.298,0.498
03220202311201,14.5091441,-88.7365723,-0.499,0.371
03220201221300,15.5277906,-88.3190918,-0.716,0.364
03220211300132,15.8873757,-84.9353027,-0.559,0.420
03220203122323,14.6154780,-87.7697754,-0.213,0.440
03220203322022,14.0193555,-87.8796387,0.076,0.520
03220201321021,15.5701276,-87.6818848,-0.683,0.480
03220201221331,15.4854449,-88.2531738,-0.486,0.469
03220212333023,14.0193555,-85.9240723,-0.506,0.399
03220202131200,14.8492310,-88.7585449,-0.430,0.460
03220202103232,14.9553991,-89.0661621,-0.531,0.407
03220212303000,14.4240402,-86.2976074,-0.702,0.399
03220212220112,14.2324377,-87.0446777,-0.029,0.482
03220203030303,14.8279911,-88.1213379,-0.525,0.413
03220203331333,14.1046123,-87.1984863,1.390,0.490
03220203033032,14.7005081,-88.0114746,-0.088,0.481
03220203033301,14.6792536,-87.9455566,0.785,0.480
03220203022100,14.7642589,-88.4948730,-0.479,0.418
03220202121102,14.9129381,-89.0222168,-0.094,0.432
03220212221100,14.2537350,-86.9128418,-0.273,0.417
03220201221033,15.5489602,-88.3410645,-0.270,0.388
03220203211100,14.5942153,-87.9675293,-0.691,0.454
03220221112002,13.7207082,-87.5280762,-0.576,0.380
03220210303003,15.7605359,-86.2756348,-0.416,0.416
03220212213101,14.4240402,-86.5393066,-0.522,0.407
03220212123110,14.7642589,-86.1657715,-0.229,0.538
03220212102100,15.1039461,-86.3854980,-0.408,0.397
03220212233212,13.9767151,-86.6052246,-0.158,0.516
03220212232010,14.0833011,-86.7810059,0.030,0.479
03220212030012,14.9129381,-86.7810059,-0.559,0.408
03220212313212,14.3176146,-85.9020996,-0.346,0.524
03220212101332,15.1251586,-86.1657715,-0.089,0.393
03220203003101,15.1039461,-88.2971191,-0.481,0.434
03220203301101,14.5942153,-87.5939941,-0.608,0.503
03220203112332,14.9553991,-87.3962402,-0.582,0.488
03220212223211,13.9980363,-86.9348145,-0.211,0.415
03220203310320,14.4665962,-87.4401855,-0.503,0.395
03220212321012,14.2324377,-86.2536621,-0.422,0.402
03220202111203,15.1675773,-88.7365723,-0.222,0.453
03220230023011,13.4003068,-86.9348145,-0.067,0.417
03220212212112,14.4027591,-86.6931152,-0.482,0.413
03220213012011,15.1039461,-85.3527832,-0.660,0.410
03220212300010,14.5942153,-86.4294434,-0.378,0.462
03220201222210,15.3583559,-88.5388184,0.457,0.473
03220202300221,14.4665962,-89.2639160,-0.460,0.391
03220212322111,14.0833011,-86.3195801,-0.411,0.496
03220203212222,14.2750302,-88.2312012,0.307,0.495
03220212113021,15.0615146,-85.9240723,-0.299,0.477
03220203031222,14.7855051,-88.0554199,-0.521,0.461
03220203330121,14.2111385,-87.4182129,-0.547,0.400
03220201221103,15.5912928,-88.2971191,-0.091,0.455
03220212330333,14.1046123,-85.9680176,-0.401,0.425
