quadkey,latitude,longitude,rwi,error
03220200332030,15.4007275,-88.8903809,-0.371,0.463
03220202102222,14.9553991,-89.2858887,0.377,0.516
02331311321011,15.6124559,-90.4504395,-0.526,0.425
02331133210021,17.2562360,-91.0217285,-0.492,0.466
03220202211023,14.5304150,-89.4396973,-0.190,0.482
02331133320012,16.9412147,-90.6481934,-0.445,0.456
02331313332332,13.9340669,-90.2087402,-0.083,0.473
03220202220002,14.2324377,-89.9890137,-0.310,0.473
02331311133303,16.0141357,-90.0549316,-0.673,0.379
02331311300001,15.9507657,-90.6701660,-0.598,0.468
02331311320321,15.4854449,-90.5822754,-0.493,0.425
02331311332110,15.4430906,-90.2087402,-0.168,0.431
02331311132223,15.9718913,-90.3186035,-0.134,0.502
02331310312120,15.7393882,-91.6589355,-0.182,0.486
02331313212312,14.3176146,-90.9118652,-0.391,0.490
02331313100211,15.1887835,-90.6262207,-0.372,0.470
03220200010223,16.4782298,-89.6154785,-0.651,0.402
02331313320321,14.1259215,-90.5822754,-0.690,0.459
03220200100213,16.5203656,-89.2199707,-0.421,0.401
02331313002312,14.9978516,-91.2634277,0.441,0.499
02331313300013,14.5729506,-90.6262207,0.491,0.528
03220202022300,14.6792536,-89.9011230,-0.617,0.480
03220202022202,14.6579971,-89.9890137,0.566,0.518
02331313322002,14.0619878,-90.6921387,-0.455,0.463
02331310333113,15.4219101,-91.4172363,-0.343,0.523
02331311023210,16.0352546,-91.1755371,-0.424,0.421
02331310323021,15.4007275,-91.9006348,-0.413,0.503
03220200200323,15.8028247,-89.8791504,0.524,0.561
02331310323131,15.4007275,-91.7687988,0.320,0.521
02331313301310,14.5091441,-90.3845215,0.091,0.508
02331313033120,14.7217604,-90.7800293,0.884,0.509
03220200023302,16.0141357,-89.7253418,-0.728,0.396
03220200022202,16.0141357,-89.9890137,-0.558,0.466
02331313301031,14.5516838,-90.4504395,1.116,0.530
03220202210120,14.5516838,-89.5495605,-0.342,0.484
02331313232312,13.9767151,-90.9118652,-0.483,0.475
02331311233321,15.3159757,-90.7580566,-0.709,0.385
03220200202022,15.7182383,-89.9890137,-0.450,0.409
03220202203120,14.3814760,-89.7253418,-0.122,0.458
03220022232000,16.7940233,-89.6374512,-0.720,0.454
02331133231321,16.8360897,-90.7580566,-0.251,0.529
02331313001233,15.1251586,-91.1535645,-0.200,0.515
02331311301212,15.8451046,-90.4724121,-0.655,0.400
03220200212002,15.7605359,-89.6374512,-0.562,0.397
02331310331332,15.4642688,-91.4392090,-0.178,0.487
02331311202121,15.7393882,-91.2854004,-0.206,0.454
03220202031231,14.8067491,-89.3957520,0.372,0.507
02331311130113,16.2674138,-90.1867676,0.256,0.461
02331133311131,17.2562360,-90.0109863,-0.736,0.416
02331313003310,15.0190747,-91.0876465,0.290,0.510
02331311232223,15.2947823,-91.0217285,-0.190,0.454
03220202200300,14.5091441,-89.9011230,0.235,0.493
02331313321122,14.1898373,-90.4284668,0.295,0.491
03220201202121,15.7393882,-88.4729004,-0.657,0.377
02331311323313,15.3371669,-90.3625488,-0.079,0.535
03220200021032,16.2252233,-89.7692871,-0.696,0.416
02331313120221,14.8067491,-90.6701660,-0.608,0.475
02331312313000,14.4240402,-91.5710449,-0.377,0.502
03220200210121,15.9085080,-89.5275879,-0.859,0.489
03220202021220,14.8067491,-89.8132324,-0.244,0.449
02331312123121,14.7217604,-91.8127441,-0.406,0.526
02331313301012,14.5729506,-90.4724121,1.559,0.526
03220202003311,15.0190747,-89.6594238,0.828,0.524
02331312121032,14.8704688,-91.8786621,-0.635,0.542
02331312120113,14.9129381,-91.9445801,0.817,0.545
02331311313033,15.7182383,-90.0988770,-0.496,0.399
02331312111210,15.1887835,-91.5270996,0.287,0.494
02331311300213,15.8451046,-90.6262207,-0.605,0.386
03220202202102,14.4027591,-89.9011230,0.505,0.519
02331313223210,13.9980363,-91.1755371,-0.524,0.526
03220200202103,15.7605359,-89.8791504,-0.416,0.411
02331313120201,14.8492310,-90.6701660,0.676,0.494
02331311310231,15.8239658,-90.2746582,0.088,0.528
02331312121030,14.8917045,-91.8786621,-0.748,0.526
02331310322302,15.3371669,-92.0104980,-0.598,0.436
02331313011231,15.1463690,-90.8020020,-0.087,0.434
02331313312133,14.3601909,-90.1867676,-0.642,0.458
02331310310310,15.8662413,-91.6149902,-0.507,0.584
02331313031303,14.8279911,-90.7580566,-0.055,0.510
03220202202231,14.2963234,-89.9230957,0.762,0.534
02331313303201,14.3389038,-90.4943848,0.545,0.572
02331313030022,14.8704688,-91.0437012,-0.153,0.485
02331310333112,15.4219101,-91.4392090,-0.001,0.509
02331313220231,14.1259215,-91.3293457,-0.238,0.519
02331313131101,14.9341696,-90.0549316,0.036,0.515
02331313102110,15.1039461,-90.5603027,-0.259,0.539
02331311103031,16.4150090,-90.4504395,-0.346,0.396
02331313200031,14.5516838,-91.3293457,0.754,0.568
03220200032233,15.9718913,-89.5715332,-0.528,0.472
02331311110302,16.5203656,-90.2526855,-0.005,0.440
02331312111122,15.2099875,-91.4831543,0.033,0.513
02331133331322,16.8150577,-90.0769043,-0.030,0.468
03220200312011,15.7816814,-88.8684082,-0.261,0.409
03220200100222,16.4782298,-89.2858887,-0.544,0.392
02331313330212,14.1472288,-90.2966309,-0.556,0.409
02331313030230,14.8067491,-90.9997559,0.210,0.466
02331313112302,14.9978516,-90.2526855,-0.093,0.499
02331312123013,14.7430107,-91.8566895,0.289,0.586
02331310132220,15.9930146,-91.7468262,-0.736,0.473
02331311330111,15.6124559,-90.1867676,-0.520,0.376
02331313313323,14.2750302,-90.0549316,-0.375,0.511
02331312332111,14.0833011,-91.5930176,-0.713,0.559
02331310330000,15.6124559,-91.7468262,0.149,0.531
03220202221023,14.1898373,-89.7912598,0.695,0.544
03220022231202,16.8571194,-89.4616699,-0.570,0.381
03220202202311,14.3389038,-89.8352051,0.538,0.484
03220202002201,15.0190747,-89.9670410,-0.113,0.516
03220202000022,15.2099875,-89.9890137,-0.155,0.384
02331312011103,15.2523892,-92.1643066,0.103,0.528
02331313203323,14.2750302,-91.1096191,0.088,0.556
02331310331312,15.5066188,-91.4392090,-0.522,0.455
02331311200231,15.8239658,-91.3293457,-0.144,0.476
02331133332300,16.7098626,-90.2526855,-0.554,0.412
02331312120310,14.8492310,-91.9665527,-0.066,0.540
02331311221132,15.5489602,-91.0876465,-0.011,0.464
02331311313010,15.7816814,-90.1208496,-0.586,0.389
02331331110311,13.8274120,-90.1867676,-0.463,0.414
02331311201311,15.8662413,-91.0656738,-0.436,0.503
02331310330003,15.5912928,-91.7248535,0.284,0.560
02331313302013,14.4027591,-90.6262207,0.339,0.556
02331311313020,15.7393882,-90.1647949,-0.311,0.444
02331313121112,14.9129381,-90.3845215,-0.158,0.501
02331133332322,16.6467178,-90.2526855,-0.340,0.455
02331311213201,15.6970862,-90.8459473,-0.772,0.406
02331313032033,14.7005081,-90.9777832,-0.315,0.499
02331310330130,15.5701276,-91.6149902,0.128,0.506
02331313023011,14.7642589,-91.1535645,0.687,0.509
02331311322213,15.3371669,-90.6262207,-0.506,0.475
02331313103211,15.0190747,-90.4504395,-0.248,0.432
02331311321312,15.5066188,-90.3845215,-0.289,0.475
02331310322101,15.4430906,-91.9885254,-0.410,0.489
02331313002313,14.9978516,-91.2414551,0.126,0.511
02331133231213,16.8571194,-90.8020020,-0.402,0.565
02331312311000,14.5942153,-91.5710449,0.234,0.566
02331312310331,14.4665962,-91.5930176,-0.411,0.451
02331312100033,15.2099875,-92.0324707,-0.271,0.543
02331313333011,14.0833011,-90.0988770,-0.574,0.456
03220202023311,14.6792536,-89.6594238,-0.325,0.482
02331313331112,14.2324377,-90.0329590,0.313,0.486
02331313113320,14.9766264,-90.0769043,-0.623,0.462
02331313022223,14.6154780,-91.3732910,-0.200,0.684
03220202000202,15.1675773,-89.9890137,-0.614,0.379
02331311233023,15.3795428,-90.8459473,-0.245,0.420
03220022231121,16.9201944,-89.3518066,-0.422,0.407
02331313223200,13.9980363,-91.2194824,-0.060,0.429
02331311323322,15.2947823,-90.4284668,-0.508,0.437
03220202032302,14.6579971,-89.5495605,-0.665,0.492
03220202003312,14.9978516,-89.6813965,0.798,0.521
03220202020230,14.8067491,-89.9450684,-0.375,0.469
03220200222222,15.2947823,-89.9890137,-0.084,0.498
02331310331221,15.4854449,-91.5490723,-0.150,0.482
02331311301203,15.8451046,-90.4943848,-0.542,0.400
03220022222332,16.6467178,-89.8571777,-0.960,0.406
02331313313013,14.4027591,-90.0988770,-0.074,0.461
03220202122133,14.7005081,-89.1320801,-0.684,0.393
02331311302301,15.6970862,-90.5822754,-0.094,0.415
02331312011311,15.1887835,-92.1203613,-0.667,0.420
02331313103020,15.0615146,-90.5163574,-0.553,0.490
02331311233002,15.4219101,-90.8679199,-0.344,0.412
02331312103233,14.9553991,-91.8566895,-0.274,0.487
02331312033321,14.6367386,-92.1643066,-0.186,0.467
03220202220323,14.1046123,-89.8791504,-0.225,0.479
02331313333332,13.9340669,-90.0329590,-0.520,0.425
02331312120231,14.8067491,-92.0324707,-0.060,0.522
03220200331132,15.5489602,-88.6267090,-0.133,0.547
02331311330202,15.5066188,-90.3405762,-0.023,0.474
02331311213103,15.7605359,-90.7580566,0.038,0.391
03220022223330,16.6677684,-89.6813965,-0.145,0.484
02331133322131,16.7519476,-90.5383301,-0.841,0.458
02331310333120,15.4007275,-91.4831543,-0.395,0.517
02331313222121,14.0406726,-91.2854004,0.182,0.500
02331313002211,15.0190747,-91.3293457,0.108,0.561
02331312310300,14.5091441,-91.6589355,-0.398,0.505
02331313000103,15.2523892,-91.2854004,-0.391,0.458
02331313031302,14.8279911,-90.7800293,-0.395,0.471
02331311221233,15.4642688,-91.1535645,-0.096,0.454
02331313103232,14.9553991,-90.4724121,-0.276,0.480
02331312110133,15.2099875,-91.5930176,-0.436,0.470
02331312113120,15.0615146,-91.4831543,0.444,0.502
03220200031010,16.2885057,-89.4177246,-0.130,0.459
02331312110123,15.2099875,-91.6369629,0.591,0.590
02331313002203,14.9978516,-91.3732910,-0.548,0.503
02331313012130,15.0615146,-90.9118652,-0.708,0.415
02331312301320,14.4665962,-91.8347168,0.038,0.561
02331310320131,15.5701276,-91.9445801,-0.551,0.579
02331313122033,14.7005081,-90.6262207,0.836,0.567
02331311023320,15.9930146,-91.1315918,-0.208,0.496
02331331111103,13.8914108,-90.0549316,-0.581,0.392
02331312313330,14.2963234,-91.4392090,0.520,0.545
02331312011100,15.2735868,-92.1862793,-0.332,0.477
03220200211303,15.8451046,-89.3518066,-0.579,0.385
02331312100201,15.1887835,-92.0764160,-0.707,0.467
02331312122333,14.6154780,-91.9445801,0.410,0.576
02331313003011,15.1039461,-91.1535645,0.518,0.550
03220022220023,16.8991717,-89.9670410,-0.415,0.447
02331311113322,16.3095952,-90.0769043,-0.599,0.383
03220201220131,15.5701276,-88.4289551,-0.172,0.474
02331311211112,15.9296380,-90.7360840,-0.318,0.490
02331313023103,14.7430107,-91.1096191,0.191,0.524
02331311221122,15.5489602,-91.1315918,-0.411,0.386
02331313310010,14.5942153,-90.2966309,0.038,0.505
03220202022330,14.6367386,-89.8571777,0.007,0.513
03220022233011,16.7940233,-89.3957520,-0.280,0.406
02331311303111,15.7816814,-90.3625488,-0.400,0.475
02331313112110,15.1039461,-90.2087402,-0.195,0.481
02331311223110,15.4430906,-91.0876465,-0.065,0.511
02331311023022,16.0563712,-91.2194824,-0.228,0.417
03220200213133,15.7182383,-89.3078613,-0.713,0.378
02331310333211,15.3583559,-91.5051270,-0.043,0.546
02331313323113,14.0619878,-90.3625488,0.671,0.527
02331312112221,14.9766264,-91.7248535,0.243,0.523
02331313223330,13.9553920,-91.0876465,-0.011,0.471
02331310321013,15.5912928,-91.8566895,0.443,0.528
02331313123111,14.7642589,-90.3625488,0.314,0.528
03220200232130,15.4007275,-89.5056152,-0.500,0.399
02331313330133,14.1898373,-90.1867676,-0.331,0.460
02331313301320,14.4665962,-90.4284668,0.864,0.532
02331313331133,14.1898373,-90.0109863,-0.024,0.491
02331312121303,14.8279911,-91.8127441,-0.398,0.553
02331311323331,15.3159757,-90.3625488,1.250,0.549
02331313222012,14.0619878,-91.3513184,0.050,0.519
02331313030211,14.8492310,-90.9777832,-0.334,0.486
03220202031310,14.8492310,-89.3298340,0.443,0.488
03220200223112,15.4219101,-89.6813965,-0.513,0.379
02331310331013,15.5912928,-91.5051270,-0.567,0.455
02331313122310,14.6792536,-90.5603027,0.940,0.492
02331133300320,17.1722825,-90.6042480,-0.395,0.566
02331312313101,14.4240402,-91.4611816,-0.202,0.512
03220022202322,16.9832482,-89.9011230,0.594,0.552
02331313212202,14.3176146,-91.0437012,1.164,0.527
02331311313120,15.7393882,-90.0769043,-0.663,0.386
02331313312210,14.3389038,-90.2966309,-0.443,0.507
03220202122301,14.6792536,-89.1760254,-0.343,0.460
02331313210213,14.4878712,-90.9777832,-0.084,0.506
02331311223123,15.3795428,-91.1096191,-0.168,0.472
02331312100310,15.1887835,-91.9665527,-0.193,0.514
02331313222311,13.9980363,-91.2414551,0.259,0.494
02331313200011,14.5942153,-91.3293457,-0.281,0.466
02331313232021,14.0406726,-91.0217285,-0.287,0.473
02331313120331,14.8067491,-90.5383301,0.118,0.512
03220200023203,16.0141357,-89.7912598,-0.763,0.383
02331313022201,14.6792536,-91.3732910,0.629,0.517
02331310233331,15.3159757,-92.1203613,-0.342,0.515
03220201200000,15.9507657,-88.5827637,-0.737,0.409
02331313311230,14.4665962,-90.1208496,-0.193,0.456
02331311311122,15.8873757,-90.0769043,-0.633,0.421
02331313210232,14.4453192,-90.9997559,-0.114,0.454
03220200302111,15.7816814,-89.1320801,-0.141,0.455
03220200223033,15.3795428,-89.7473145,-0.024,0.432
02331133211033,17.2352512,-90.8020020,0.627,0.599
02331311311313,15.8451046,-90.0109863,-0.469,0.411
02331311230123,15.5489602,-90.9338379,-0.959,0.400
02331311333000,15.4430906,-90.1647949,-0.320,0.423
03220200303303,15.6759319,-89.0002441,-0.164,0.512
02331310333103,15.4219101,-91.4611816,0.147,0.510
03220202032022,14.7005081,-89.6374512,-0.093,0.458
03220200031200,16.2041247,-89.4616699,-0.630,0.485
02331310331121,15.5701276,-91.4611816,0.292,0.479
02331313313132,14.3601909,-90.0329590,-0.815,0.484
03220202033033,14.7005081,-89.3957520,-0.493,0.488
02331331011000,13.9127399,-90.8679199,1.001,0.538
02331313312323,14.2750302,-90.2307129,-0.228,0.499
02331310322311,15.3583559,-91.9445801,-0.601,0.469
02331312121201,14.8492310,-91.9006348,-0.435,0.535
02331312313033,14.3601909,-91.5051270,-0.555,0.474
02331133230333,16.8150577,-90.8898926,0.278,0.427
02331312101000,15.2735868,-91.9226074,-0.483,0.525
02331313320122,14.1898373,-90.6042480,0.127,0.503
02331313021120,14.8917045,-91.1315918,0.824,0.517
02331313001132,15.2099875,-91.0876465,-0.968,0.444
02331313222001,14.0833011,-91.3732910,0.045,0.522
03220200001210,16.5414301,-89.7692871,-0.291,0.436
03220022233113,16.7729866,-89.3078613,-0.426,0.436
02331310331123,15.5489602,-91.4611816,-0.935,0.466
02331312123232,14.6154780,-91.8786621,-0.247,0.583
02331312110222,15.1251586,-91.7468262,-0.130,0.509
02331313222013,14.0619878,-91.3293457,0.189,0.524
02331311130311,16.2041247,-90.1867676,-0.606,0.481
03220202012112,15.0827314,-89.5056152,1.050,0.495
02331313011330,15.1463690,-90.7360840,-0.630,0.492
03220200332003,15.4219101,-88.9123535,-0.581,0.447
03220022220131,16.9201944,-89.8352051,0.128,0.502
02331311321123,15.5489602,-90.4064941,-0.555,0.397
02331133303101,17.1302914,-90.4064941,-0.059,0.444
03220202030132,14.8704688,-89.5056152,0.167,0.436
03220200332013,15.4219101,-88.8684082,-0.770,0.473
03220202023023,14.7005081,-89.7912598,-0.160,0.503
02331311213122,15.7182383,-90.7800293,-0.592,0.442
03220200020120,16.2463197,-89.9011230,-0.780,0.397
02331313032113,14.7430107,-90.8898926,1.468,0.564
02331313130331,14.8067491,-90.1867676,0.648,0.532
02331311203113,15.7605359,-91.0656738,-1.172,0.407
02331311333030,15.4007275,-90.1208496,-0.448,0.408
03220200220103,15.5912928,-89.8791504,0.002,0.445
02331313213102,14.4027591,-90.7800293,-0.900,0.512
02331310322201,15.3583559,-92.0764160,-0.561,0.452
02331313300002,14.5729506,-90.6921387,0.746,0.499
02331310310233,15.8028247,-91.6809082,-0.619,0.495
03220202100120,15.2311894,-89.1979980,-0.264,0.459
03220202102121,15.0615146,-89.1760254,-0.253,0.419
02331313330033,14.1898373,-90.2746582,0.510,0.566
02331133122121,17.4240283,-90.5822754,-0.716,0.436
02331312131031,14.8917045,-91.5051270,0.734,0.543
03220200321130,15.5701276,-88.9782715,-0.329,0.438
02331313002330,14.9766264,-91.2634277,0.206,0.488
03220200203022,15.7182383,-89.8132324,-0.795,0.398
03220200203310,15.6970862,-89.6813965,-0.382,0.382
02331133321120,16.9201944,-90.4284668,0.496,0.550
03220200210301,15.8662413,-89.5275879,-0.923,0.397
02331312112030,15.0615146,-91.7028809,0.478,0.548
02331311023211,16.0352546,-91.1535645,-0.645,0.396
02331310323200,15.3583559,-91.9226074,-0.358,0.447
02331310331313,15.5066188,-91.4172363,-0.058,0.448
03220200330011,15.6124559,-88.8684082,-0.638,0.463
02331313023130,14.7217604,-91.0876465,0.037,0.478
02331313210131,14.5516838,-90.8898926,0.161,0.526
03220200312102,15.7605359,-88.8464355,-0.496,0.498
02331313120000,14.9341696,-90.6921387,-0.206,0.490
02331312331232,14.1046123,-91.5270996,-0.172,0.457
02331313331333,14.1046123,-90.0109863,-0.267,0.488
02331311330320,15.4854449,-90.2526855,-0.034,0.502
02331313110000,15.2735868,-90.3405762,-0.303,0.441
02331311221133,15.5489602,-91.0656738,-0.498,0.392
02331311212203,15.6759319,-91.0217285,-0.400,0.432
02331311232301,15.3583559,-90.9338379,-0.263,0.527
02331313332330,13.9553920,-90.2087402,-0.162,0.486
02331310312023,15.7182383,-91.7248535,-0.241,0.526
02331313232311,13.9980363,-90.8898926,-0.318,0.511
02331311132020,16.0774856,-90.3405762,-0.554,0.404
03220200021122,16.2252233,-89.7253418,-0.360,0.377
03220202032202,14.6579971,-89.6374512,-0.259,0.473
02331313021233,14.7855051,-91.1535645,0.645,0.568
02331311231130,15.5701276,-90.7360840,-0.604,0.460
03220200200121,15.9085080,-89.8791504,-0.382,0.487
03220022302010,17.1302914,-89.2419434,-0.506,0.387
02331312131302,14.8279911,-91.4831543,-0.025,0.546
03220022203320,17.0042615,-89.7253418,0.115,0.508
02331312100023,15.2099875,-92.0764160,-0.301,0.560
02331311202202,15.6759319,-91.3952637,0.168,0.566
03220202012120,15.0615146,-89.5495605,0.222,0.468
03220200100202,16.5203656,-89.2858887,-0.530,0.387
02331313313121,14.3814760,-90.0549316,-0.326,0.468
03220200023100,16.1197076,-89.7253418,-0.472,0.405
02331313200330,14.4665962,-91.2634277,-0.417,0.549
02331311200331,15.8239658,-91.2414551,-0.411,0.523
02331313111201,15.1887835,-90.1428223,-0.473,0.412
03220202012313,14.9978516,-89.4836426,-0.107,0.508
03220200200010,15.9507657,-89.9450684,0.026,0.442
02331313213031,14.3814760,-90.8020020,-0.309,0.502
02331313133002,14.7430107,-90.1647949,-0.573,0.498
02331311133203,16.0141357,-90.1428223,-0.418,0.457
03220200312101,15.7816814,-88.8244629,-0.328,0.465
02331310312123,15.7182383,-91.6369629,-0.292,0.491
03220200201211,15.8662413,-89.7473145,-0.495,0.411
02331133332212,16.6888167,-90.2966309,-0.558,0.507
02331312301002,14.5729506,-91.9226074,-0.405,0.513
02331311332101,15.4430906,-90.2307129,0.050,0.487
03220202203322,14.2750302,-89.7253418,0.119,0.500
03220202020303,14.8279911,-89.8791504,-0.180,0.438
02331311101030,16.5835521,-90.4724121,-0.450,0.455
03220022320201,16.8781467,-89.2639160,-0.382,0.412
02331311122300,16.0352546,-90.6042480,-0.081,0.522
02331133332030,16.7519476,-90.2966309,-0.172,0.422
02331312301301,14.5091441,-91.8127441,-0.221,0.510
02331312312110,14.4240402,-91.6149902,-0.330,0.522
02331311022123,16.0563712,-91.2854004,-0.381,0.417
02331310331113,15.5912928,-91.4172363,0.000,0.504
02331313022002,14.7430107,-91.3952637,-0.602,0.441
02331311220220,15.4854449,-91.3952637,-0.451,0.432
02331313130300,14.8492310,-90.2526855,-0.108,0.560
02331312102223,14.9553991,-92.0764160,0.486,0.571
03220202023231,14.6367386,-89.7473145,-0.426,0.473
02331313203303,14.3176146,-91.1096191,0.023,0.469
03220202212200,14.3389038,-89.6374512,-0.178,0.495
03220200212122,15.7182383,-89.5495605,-0.742,0.407
02331310303103,15.7605359,-91.8127441,-0.254,0.516
02331313132312,14.6579971,-90.2087402,-0.014,0.492
02331311122201,16.0352546,-90.6701660,-0.425,0.421
03220200201020,15.9085080,-89.8132324,-0.349,0.405
02331311132001,16.1197076,-90.3186035,-0.306,0.465
02331313320101,14.2537350,-90.5822754,-0.373,0.491
03220202200012,14.5729506,-89.9450684,-0.090,0.450
02331313003013,15.0827314,-91.1535645,0.355,0.516
02331312130233,14.7855051,-91.6809082,0.356,0.491
