quadkey,latitude,longitude,rwi,error
12232312220100,3.1514858,31.0363770,-0.516,0.466
30010101112222,-0.3405742,30.5969238,-0.276,0.389
30010110033211,-0.6262082,31.5417480,1.129,0.510
12232332230112,0.3186019,31.4318848,-0.395,0.337
30010110030000,-0.3625464,31.3000488,-0.095,0.328
12232333022320,0.7360637,32.4426270,-0.152,0.400
12232333100021,1.3511931,33.0798340,-0.522,0.350
30010101322000,-1.2413579,30.2453613,-0.182,0.355
12233220302130,1.8783255,34.5959473,-0.276,0.331
12232332020021,0.9997051,30.9704590,-0.236,0.356
12232330033003,2.2516175,31.4978027,-0.131,0.350
12232331011030,2.7565043,32.9260254,-0.440,0.345
12232333230111,0.3405742,32.8601074,0.154,0.392
12232323123322,0.7140928,30.5090332,-0.284,0.361
30010110210330,-0.8459165,31.4318848,0.432,0.341
12232332111112,1.3731595,32.3107910,-0.619,0.349
12232331311222,1.9442068,33.5852051,-0.561,0.330
12232323211132,0.6262082,30.2014160,0.175,0.348
30010101310301,-0.8019758,30.7067871,-0.614,0.329
12233222023322,0.7140928,34.0246582,-0.082,0.343
12232331320011,1.7465556,33.1237793,-0.138,0.329
12232332003113,1.1974226,31.2780762,-0.552,0.354
12233222201333,0.5383221,34.0905762,-0.484,0.346
30010101220011,-1.0656124,29.6081543,-0.276,0.313
12232331133010,2.2735730,33.6291504,-0.640,0.330
30010110010203,-0.1208495,31.3220215,-0.498,0.333
12232313213012,3.3050503,32.9260254,-0.449,0.352
12233222100032,1.3292264,34.5080566,-0.689,0.326
30010101231003,-1.0875811,30.0915527,-0.233,0.318
12232312033300,3.5901776,31.5637207,-0.336,0.345
12232323311022,0.6262082,30.7727051,-0.410,0.337
12232330230301,1.6587038,31.4099121,-0.236,0.359
12232332313211,0.4284628,32.2448730,-0.053,0.350
12233220202112,1.9002862,33.8928223,-0.710,0.334
30010110001001,-0.0109863,31.1462402,0.042,0.352
12232333230300,0.2526847,32.7941895,-0.248,0.362
12232330323223,1.4170918,31.8493652,-0.003,0.343
12232330033022,2.2077054,31.4758301,-0.585,0.450
12233220332021,1.5269188,34.8376465,-0.611,0.337
12232330322310,1.4829887,31.7834473,-0.557,0.346
12232312022131,3.6340356,31.1022949,-0.144,0.335
30010110110100,-0.0109863,32.0910645,-0.090,0.478
12232331203001,1.9222467,32.5524902,-0.248,0.368
30010101101221,-0.1428221,30.4431152,0.275,0.429
12232331312032,1.8563646,33.4533691,-0.312,0.331
12233220102330,2.4931093,34.5959473,-0.437,0.363
30010101311022,-0.7800052,30.7727051,-0.058,0.384
12232333023032,0.8019758,32.5744629,-0.649,0.411
30010110200012,-0.7360637,30.9924316,0.017,0.342
12232331123123,2.2077054,33.3435059,0.010,0.336
12232332122112,0.8459165,31.7834473,-0.368,0.360
12232333102233,1.0656124,33.1237793,-0.331,0.332
12232321131123,2.3833455,30.8825684,-0.386,0.402
12232330332022,1.5049538,32.0031738,-0.233,0.353
12232331230310,1.6587038,32.8381348,-0.378,0.348
12232331120132,2.3833455,33.1896973,-0.814,0.343
12232323223301,0.0769043,29.8278809,-0.300,0.332
30010101312231,-1.0216743,30.6628418,-0.371,0.329
30010110102113,-0.2087398,31.8054199,-0.128,0.357
30010101100323,-0.1647947,30.3552246,-0.012,0.342
12232323330323,0.1867672,30.7067871,-0.081,0.353
30010110203132,-0.9557662,31.2561035,-0.172,0.327
12232323332213,0.0549316,30.6628418,-0.194,0.475
12232323132010,0.8678867,30.6408691,-0.414,0.343
12232333031002,1.0216743,32.8820801,-0.256,0.332
30010101212032,-0.9557662,29.9377441,-0.167,0.320
12232333332211,0.0769043,33.4753418,-0.438,0.351
30010101033032,-0.6042368,30.1135254,-0.200,0.396
12232332121223,0.8898568,31.8493652,-0.512,0.360
12232312321210,3.0637244,31.8713379,-0.204,0.340
12232331320032,1.6806671,33.1018066,-0.172,0.334
30010110120013,-0.3845186,31.7175293,0.369,0.400
12233222000211,1.3072596,33.8269043,-0.539,0.349
12232323332013,0.1428221,30.6628418,-0.386,0.332
12232333203100,0.5163504,32.6184082,0.970,0.465
12232332203200,0.4284628,31.1242676,-0.189,0.345
30010101312220,-1.0216743,30.5969238,-0.027,0.359
30010110113323,-0.3405742,32.2888184,0.304,0.419
12232333101100,1.3951258,33.3215332,-0.606,0.333
12233220102121,2.5809138,34.5739746,-0.279,0.335
12233220222001,1.5708481,33.7829590,-0.188,0.326
12232330111001,2.8003980,32.2009277,-0.218,0.426
12232313300002,3.4805234,33.0578613,-0.296,0.337
12232332030030,0.9997051,31.3439941,-0.465,0.422
30010110211211,-0.8019758,31.5417480,0.019,0.322
12233220210030,2.0540032,34.1564941,-0.540,0.361
12232332111121,1.3511931,32.2888184,-0.480,0.335
12232333313100,0.5163504,33.6730957,0.062,0.327
30010111020312,-0.4724067,32.4865723,-0.050,0.418
30010101101321,-0.1428221,30.5310059,-0.243,0.398
12233222023021,0.8239462,33.9587402,-0.124,0.332
12232332103203,1.1095498,31.8493652,-0.479,0.341
12232312302033,3.2611771,31.7175293,-0.182,0.349
12233222022101,0.8678867,33.8708496,-0.023,0.402
12232330111310,2.7126091,32.3107910,0.430,0.418
12233222031300,0.9557662,34.3762207,-0.401,0.319
12232332203023,0.4504348,31.1462402,-0.306,0.337
12233202032223,3.5243866,34.1345215,0.503,0.484
12233222200103,0.6701507,33.8708496,-0.162,0.324
12232313320131,3.1076060,33.2116699,-0.491,0.359
12232312023330,3.5463174,31.2561035,-0.521,0.331
12232333133110,0.8678867,33.7170410,-0.110,0.377
12232330333331,1.4390576,32.3327637,-0.069,0.350
12232331002211,2.5370123,32.4206543,-0.427,0.359
30010110010003,-0.0329590,31.3220215,0.057,0.373
12232312122030,3.6340356,31.6955566,-0.216,0.337
12233222002330,1.0875811,33.8928223,-0.132,0.335
12232332030033,0.9777357,31.3659668,-0.368,0.345
12232312213031,3.2831139,31.5417480,0.278,0.366
12232333022323,0.7140928,32.4645996,0.012,0.391
12232333032300,0.7800052,32.7941895,-0.452,0.337
12232332132012,0.8459165,32.0471191,-0.193,0.339
12232323133321,0.7360637,30.8825684,-0.305,0.339
12233220221302,1.6367402,34.0246582,-0.406,0.327
12232323300213,0.5822654,30.3112793,0.193,0.409
12232332100101,1.3951258,31.7614746,-0.119,0.345
12232312032102,3.6559638,31.3879395,-0.393,0.341
12233220023030,2.2296616,33.9807129,-0.440,0.333
30010110211022,-0.7800052,31.4758301,-0.004,0.341
30010101302323,-1.0436434,30.3552246,-0.021,0.321
12232332320012,0.3186019,31.6955566,-0.387,0.355
12232330100332,2.6467632,31.7834473,-0.092,0.344
12232332323212,0.0549316,31.8713379,-0.391,0.343
12232323301010,0.6921218,30.4650879,-0.232,0.383
12233220303211,1.8344033,34.7058105,-0.314,0.332
30010110021210,-0.4504348,31.1682129,-0.344,0.327
12233220032033,2.2077054,34.1784668,-0.514,0.336
12232333201013,0.6701507,32.5964355,0.084,0.402
30010110002013,-0.2087398,31.0144043,-0.265,0.325
12232313320313,3.0417830,33.2116699,-0.657,0.350
30010110210220,-0.8459165,31.3000488,0.076,0.326
30010101110003,-0.0329590,30.6188965,-0.170,0.332
12232312222113,2.9540126,31.1022949,-0.545,0.337
12232321113311,2.5370123,30.9265137,0.034,0.344
12232323302021,0.4724067,30.2673340,-0.328,0.408
12232330110033,2.7345569,32.0690918,-0.442,0.364
12232323130320,0.9118267,30.6848145,-0.311,0.341
12232331322331,1.4390576,33.2116699,-0.351,0.330
12232330111030,2.7565043,32.2229004,0.212,0.437
30010101130300,-0.4504348,30.6848145,-0.274,0.359
12232313023031,3.6340356,32.5964355,-0.590,0.346
12233220203102,1.9002862,34.0246582,-0.452,0.330
12232330112232,2.4711573,32.0471191,-0.402,0.342
12233220002320,2.4931093,33.8488770,-0.637,0.334
12232333222312,0.0549316,32.4865723,0.673,0.485
30010110212301,-0.9777357,31.4099121,0.093,0.363
12232331012332,2.4711573,32.8381348,-0.103,0.343
30010101211110,-0.7140928,30.2014160,0.067,0.332
12232313320101,3.1514858,33.1677246,-0.438,0.349
12232312203230,3.1953637,31.1682129,-0.589,0.378
12232313023131,3.6340356,32.6843262,-0.401,0.332
12232333111010,1.3951258,33.6291504,-0.519,0.337
12232331112001,2.6248138,33.4313965,-0.498,0.348
12232323132320,0.7360637,30.6848145,-0.120,0.411
12232323311000,0.6921218,30.7727051,-0.080,0.343
12232333013303,1.1095498,32.9919434,-0.307,0.331
12232312212221,3.1953637,31.3220215,-0.376,0.358
12232332213113,0.4943786,31.6296387,-0.379,0.340
12232333300123,0.6262082,33.1677246,0.042,0.413
12232321111211,2.7126091,30.8386230,0.082,0.355
30010101312120,-0.9337965,30.6848145,-0.229,0.326
12232323211123,0.6262082,30.1794434,-0.325,0.363
12232313122121,3.6340356,33.1677246,-0.712,0.339
12232333212022,0.4504348,32.7062988,-0.360,0.408
12232313330002,3.1295462,33.4094238,-0.032,0.356
12232313323310,2.8881803,33.3654785,-0.577,0.354
30010101232311,-1.3292264,30.0476074,0.006,0.334
12232332033330,0.7360637,31.6076660,-0.600,0.344
12232333130322,0.8898568,33.4973145,0.777,0.468
12232332203032,0.4504348,31.1682129,-0.595,0.335
12232331211320,1.9661667,32.9699707,-0.329,0.364
12232323213133,0.4504348,30.2233887,-0.203,0.352
12233220202131,1.8783255,33.9147949,-0.434,0.411
12232331323002,1.5488836,33.2336426,-0.004,0.372
12233222011033,1.3292264,34.3542480,0.345,0.435
12232332033002,0.8459165,31.4758301,-0.244,0.342
12232333203232,0.3625464,32.5744629,1.408,0.448
30010110112203,-0.2966295,32.0251465,-0.249,0.427
30010101220300,-1.1534865,29.6301270,-0.236,0.312
12232323033110,0.8678867,30.2014160,-0.159,0.337
12232330302112,1.9002862,31.7834473,-0.507,0.341
12232313133130,3.6340356,33.7170410,-0.045,0.351
30010101233203,-1.3511931,30.0915527,-0.107,0.312
12232333122030,0.8239462,33.1018066,-0.186,0.368
12232332133031,0.8239462,32.2448730,0.028,0.364
12232312233213,2.8662354,31.5417480,-0.122,0.341
12232323333012,0.1428221,30.8166504,-0.271,0.340
30010101200312,-0.8239462,29.6740723,-0.137,0.435
12233222002120,1.1754546,33.8488770,0.143,0.330
12232323301133,0.6262082,30.5749512,0.010,0.359
12232313033133,3.6121068,33.0358887,-0.260,0.326
12232331120332,2.2955282,33.1896973,-0.181,0.350
12233222023320,0.7360637,34.0246582,0.061,0.316
12232330030232,2.2955282,31.3439941,-0.045,0.349
30010110102202,-0.2966295,31.6516113,-0.344,0.381
12232330230012,1.7245930,31.3439941,-0.666,0.346
12232331313133,1.8563646,33.7390137,-0.087,0.353
12233220320101,1.7465556,34.5739746,-0.425,0.334
30010110002200,-0.2746571,30.9484863,-0.464,0.322
12232331011232,2.6467632,32.9260254,-0.351,0.344
12232323300110,0.6921218,30.3771973,-0.176,0.336
12232331102311,2.5370123,33.2116699,-0.192,0.346
12232323313121,0.4724067,30.8825684,-0.285,0.337
12232312322110,2.9759559,31.7834473,-0.438,0.350
12233222030200,0.9557662,34.1125488,-0.287,0.329
12232333231012,0.3186019,32.9260254,-0.037,0.412
12233220102120,2.5809138,34.5520020,-0.179,0.356
12232312201231,3.3708564,31.1901855,0.275,0.354
12232312332302,2.8662354,32.0910645,-0.418,0.344
12232331111332,2.6467632,33.7170410,-0.394,0.333
30010111010210,-0.0988769,32.7502441,-0.018,0.338
12232330030012,2.4272521,31.3439941,-0.208,0.340
12232331013010,2.6248138,32.9260254,-0.033,0.349
12232331200011,2.0979197,32.4206543,-0.217,0.355
30010101312221,-1.0216743,30.6188965,-0.202,0.383
12232330101011,2.8003980,31.8933105,-0.375,0.344
30010101100202,-0.1208495,30.2453613,-0.276,0.321
12233220132122,2.2077054,34.9035645,-0.401,0.327
12233222201232,0.5383221,33.9807129,-0.001,0.350
30010110203012,-0.9118267,31.1682129,-0.510,0.327
12232323213033,0.4504348,30.1354980,-0.113,0.362
12232333032132,0.8019758,32.8381348,-0.277,0.341
30010110131032,-0.4284628,32.2229004,-0.511,0.349
12232313323300,2.8881803,33.3215332,-0.250,0.348
30010101031313,-0.4724067,30.2233887,-0.094,0.342
12232330311211,2.0100856,32.2448730,-0.366,0.360
12232333002100,1.2193903,32.4426270,-0.388,0.386
12232303331233,2.9978987,30.8386230,-0.092,0.330
12232312200031,3.4585910,31.0144043,-0.392,0.357
30010110003213,-0.2966295,31.1901855,-0.170,0.329
12232332012311,1.1315182,31.4538574,-0.308,0.341
12232330303031,1.8783255,31.8933105,-0.523,0.352
30010101113201,-0.2746571,30.7946777,-0.548,0.325
30010101112320,-0.3186019,30.6848145,-0.474,0.339
12232332302222,0.3625464,31.6516113,-0.588,0.357
12232332011003,1.3731595,31.4978027,-0.501,0.343
30010110302031,-0.9337965,31.7175293,0.207,0.333
12233220223012,1.5488836,33.9807129,0.018,0.343
12232332021312,0.9337965,31.2561035,-0.071,0.338
30010110120313,-0.4724067,31.8054199,-0.254,0.337
30010101011332,-0.1647947,30.2014160,-0.176,0.455
30010101100120,-0.0549316,30.3332520,-0.156,0.330
12232332322002,0.1428221,31.6516113,-0.641,0.339
12232312313022,3.2611771,32.1789551,-0.366,0.347
12233202033013,3.6559638,34.3542480,-0.245,0.334
12232331333032,1.5049538,33.6291504,-0.615,0.347
12232323301211,0.6042368,30.4870605,-0.201,0.331
12232330231330,1.6147764,31.6076660,-0.084,0.395
30010101111030,-0.0549316,30.8166504,-0.132,0.331
30010101111102,-0.0329590,30.8605957,0.131,0.343
12232332212130,0.4724067,31.4318848,0.032,0.339
12232323313222,0.3625464,30.7727051,-0.258,0.370
30010101310020,-0.7580345,30.5969238,0.099,0.387
30010110200000,-0.7140928,30.9484863,-0.398,0.453
12232332332120,0.1208495,32.0910645,-0.229,0.368
30010110020102,-0.3845186,31.0363770,-0.301,0.323
12232333133333,0.7140928,33.7390137,-0.498,0.328
12232332220103,0.3186019,31.0583496,-0.291,0.361
12232303313123,3.2611771,30.8825684,-0.191,0.329
12233222001212,1.2852926,33.9807129,-0.058,0.332
30010101121221,-0.4943786,30.4431152,-0.054,0.335
12232333302130,0.4724067,33.1896973,0.355,0.419
30010101231030,-1.1095498,30.1135254,-0.359,0.379
12232312333332,2.8223442,32.3107910,0.058,0.380
30010101311301,-0.8019758,30.8825684,-0.285,0.355
12233222203103,0.4943786,34.0466309,-0.211,0.343
12232332001301,1.3072596,31.2341309,-0.516,0.360
12232331132232,2.1198775,33.4533691,-0.072,0.336
12232313201232,3.3489215,32.5744629,-0.197,0.371
12232332213110,0.5163504,31.6076660,-0.216,0.362
12232332112131,1.1754546,32.1569824,-0.390,0.338
12233222202131,0.4724067,33.9147949,-0.423,0.320
12232333000000,1.3951258,32.3547363,-0.934,0.334
12232323231110,0.3405742,30.2014160,0.117,0.410
12232323321232,0.1867672,30.4650879,0.899,0.386
12232332111232,1.2413579,32.2229004,-0.431,0.351
12232332001031,1.3511931,31.1901855,-0.234,0.377
12232312222130,2.9320690,31.0803223,-0.426,0.360
12232323230302,0.2307123,29.9816895,-0.608,0.332
30010101210022,-0.7800052,29.8937988,0.123,0.398
12232333223203,0.0549316,32.5524902,0.114,0.457
12232333313321,0.3845186,33.6950684,-0.056,0.320
12233222003230,1.0875811,33.9807129,-0.233,0.328
12232331320002,1.7245930,33.0578613,-0.476,0.331
30010101233120,-1.2852926,30.1574707,-0.277,0.344
12232330133332,2.1198775,32.3107910,-0.460,0.359
12232323300212,0.5822654,30.2893066,0.199,0.387
30010101212120,-0.9337965,29.9816895,0.149,0.330
12232330131012,2.4272521,32.2229004,-0.366,0.340
12232332310223,0.5383221,32.0251465,-0.250,0.354
12232330321130,1.7026302,31.9592285,-0.408,0.384
12232332010223,1.2413579,31.3220215,-0.358,0.342
12233222021311,0.9557662,34.0905762,-0.241,0.349
12232330303131,1.8783255,31.9812012,-0.342,0.362
12232331002112,2.6028640,32.4865723,-0.099,0.369
12232331131003,2.4272521,33.6071777,-0.219,0.338
12233222023121,0.8239462,34.0466309,-0.198,0.328
30010101301120,-0.7580345,30.5090332,-0.554,0.365
12232331030211,2.3613917,32.7722168,0.213,0.361
30010110202213,-0.9997051,31.0144043,-0.150,0.319
12233220022102,2.2516175,33.8488770,-0.686,0.328
12233222200300,0.6042368,33.8488770,-0.243,0.328
12232332321223,0.1867672,31.8493652,-0.443,0.371
30010101032021,-0.5822654,29.9157715,-0.423,0.325
12233222003101,1.2193903,34.0466309,-0.094,0.331
12232312221232,2.9978987,31.1682129,-0.387,0.339
12232331120333,2.2955282,33.2116699,-0.372,0.336
30010110202110,-0.8898568,31.0803223,-0.146,0.325
12233220303222,1.7685179,34.6398926,-0.454,0.332
12232333201003,0.6701507,32.5524902,-0.132,0.393
12233222010200,1.3072596,34.1125488,-0.561,0.444
12233222222022,0.0988769,33.7609863,-0.080,0.324
12232332102332,1.0656124,31.7834473,-0.492,0.340
12232332232023,0.0988769,31.3220215,-0.785,0.333
12232330012213,2.5150610,31.3659668,-0.062,0.340
30010110033323,-0.6921218,31.5856934,-0.027,0.336
30010101201101,-0.7140928,29.8278809,-0.324,0.339
12232332212100,0.5163504,31.3879395,-0.024,0.357
12232330012323,2.4711573,31.4099121,-0.578,0.341
30010101011133,-0.0769043,30.2233887,-0.250,0.445
12232331013333,2.4711573,33.0358887,-0.592,0.347
12232331331300,1.6587038,33.6730957,-0.145,0.351
12232313213131,3.2831139,33.0358887,-0.076,0.348
12232333303030,0.4724067,33.2775879,0.623,0.435
12232333231111,0.3405742,33.0358887,0.789,0.446
12232333331103,0.3186019,33.6950684,-0.330,0.345
12233220220323,1.5928123,33.8708496,-0.827,0.337
12232332120110,1.0436434,31.7834473,-0.281,0.339
12232332331000,0.3405742,32.1789551,0.038,0.335
12233222000031,1.3511931,33.8269043,-0.112,0.334
12232330131113,2.4272521,32.3327637,-0.149,0.350
12232330021223,2.2955282,31.1462402,-0.128,0.338
12232312222230,2.8442900,30.9924316,-0.143,0.405
12232333330033,0.2746571,33.4753418,-0.138,0.333
12232330313331,1.7904800,32.3327637,-0.687,0.341
12232313230310,3.0637244,32.8381348,-0.548,0.346
12232331000232,2.6467632,32.3986816,-0.195,0.352
12232332232000,0.1647947,31.3000488,-0.444,0.338
30010111010011,-0.0109863,32.7722168,-0.281,0.338
12232331323131,1.5269188,33.3874512,-0.489,0.343
12232312233333,2.8223442,31.6296387,-0.601,0.340
12232331123100,2.2735730,33.3215332,-0.287,0.344
12232333222021,0.1208495,32.3767090,-0.172,0.416
12232332000021,1.3511931,30.9704590,-0.214,0.352
12232323323313,0.0549316,30.5749512,0.110,0.385
12232313332020,2.9320690,33.4094238,-0.772,0.342
12232313233200,2.8881803,32.8820801,-0.218,0.383
12232332301211,0.6042368,31.8933105,-0.187,0.341
12233220033001,2.2735730,34.3103027,-0.764,0.348
12232331131010,2.4492049,33.6291504,-0.513,0.342
12232333132232,0.7140928,33.4533691,-0.188,0.357
30010110102033,-0.2526847,31.7175293,-0.248,0.379
12232330101230,2.6687122,31.8713379,-0.640,0.351
12232312201200,3.4147247,31.1242676,0.480,0.421
12232332232310,0.0769043,31.4318848,-0.433,0.338
12232330023120,2.2296616,31.2121582,-0.185,0.352
12232312333111,2.9759559,32.3327637,-0.177,0.332
12232333001301,1.3072596,32.6403809,-0.355,0.336
12232331001132,2.7345569,32.6623535,-0.422,0.343
30010101203110,-0.8898568,29.8498535,-0.829,0.328
12232313310230,3.3708564,33.4533691,-0.368,0.349
12232330322132,1.5049538,31.7834473,-0.572,0.363
12232332131001,1.0436434,32.2009277,-0.583,0.336
30010101210300,-0.8019758,29.9816895,-0.524,0.381
12232330232302,1.4610233,31.3879395,-0.019,0.370
30010101033030,-0.5822654,30.1135254,-0.431,0.409
12232332200032,0.6262082,30.9924316,-0.332,0.335
12232323300203,0.5822654,30.2673340,-0.187,0.387
12232331103201,2.5370123,33.2556152,-0.449,0.345
30010110210032,-0.7800052,31.3439941,0.700,0.447
12233220201333,1.9442068,34.0905762,-0.066,0.325
12232331120122,2.3833455,33.1457520,-0.369,0.341
30010110020011,-0.3625464,31.0144043,-0.230,0.323
12232331300113,2.0759616,33.2116699,0.028,0.340
12232312333112,2.9540126,32.3107910,-0.098,0.330
12232323303312,0.4064907,30.5529785,-0.405,0.361
12232332012233,1.0656124,31.3659668,-0.285,0.375
12232331201200,2.0100856,32.5305176,-0.085,0.381
30010101311223,-0.8678867,30.7946777,-0.081,0.351
12233222011113,1.3731595,34.4421387,-0.395,0.330
30010101212132,-0.9557662,30.0256348,-0.052,0.321
12232330020330,2.3174830,31.0803223,-0.043,0.336
12232333331330,0.2087398,33.7170410,-0.352,0.317
12232323131203,0.9337965,30.7946777,-0.355,0.421
12232332012132,1.1534865,31.4318848,-0.149,0.342
12232331302020,1.8783255,33.0578613,-0.157,0.330
12232331022033,2.2077054,32.4206543,-0.232,0.348
12233220223110,1.5708481,34.0686035,-0.091,0.327
12232330223133,1.5049538,31.2780762,-0.384,0.367
30010101211331,-0.8459165,30.2233887,-0.178,0.336
30010110003123,-0.2526847,31.2341309,-0.384,0.408
12232332203323,0.3625464,31.2341309,-0.052,0.357
12232331023203,2.1637921,32.5524902,-0.554,0.347
12232313031121,3.8094460,32.9919434,-0.042,0.331
30010110003202,-0.2966295,31.1242676,-0.121,0.326
12232332200303,0.5822654,31.0583496,-0.336,0.338
12232332021231,0.9118267,31.1901855,-0.444,0.342
12232331002210,2.5370123,32.3986816,0.443,0.350
12232332222322,0.0109863,31.0363770,-0.388,0.336
12232330131303,2.3394375,32.2888184,-0.027,0.375
12232331230320,1.6147764,32.7941895,-0.505,0.335
